["opt1","LEFT"]
["opt2","LEFT"]
["opt3","RIGHT"]
["opt4","RIGHT"]

("opt1","mode 1",1,"opt1",1,"transmission")
(300, 3)
1.9503257132102569e+14 4.2817814647622099e-07 2.6292329996591901e+00 
1.9501772026368459e+14 5.0479027900240591e-07 3.0405972837495110e+00 
1.9500287146788491e+14 5.7113825421756664e-07 -2.8303784842252866e+00 
1.9498802493311000e+14 6.1872129267309214e-07 -2.4176962125552808e+00 
1.9497318065884347e+14 6.3909675655158133e-07 -2.0049826693402384e+00 
1.9495833864456912e+14 6.2477811538062575e-07 -1.5928381026857021e+00 
1.9494349888977091e+14 5.7016495339899136e-07 -1.1822848491762572e+00 
1.9492866139393278e+14 4.7240610737911399e-07 -7.7560886049131506e-01 
1.9491382615653912e+14 3.3211205806644431e-07 -3.8007438676360994e-01 
1.9489899317707428e+14 1.5410961810441180e-07 -4.1232399034085210e-02 
1.9488416245502275e+14 6.0611884702228353e-08 -2.2536289367839641e+00 
1.9486933398986931e+14 2.8500322618997491e-07 -2.1308482694347033e+00 
1.9485450778109884e+14 5.1667453373532318e-07 -1.7490928473008993e+00 
1.9483968382819628e+14 7.3725520347488536e-07 -1.3452992641715851e+00 
1.9482486213064694e+14 9.3074336234511436e-07 -9.3483574031683103e-01 
1.9481004268793600e+14 1.0826721707514233e-06 -5.2137241493321784e-01 
1.9479522549954906e+14 1.1814776214445776e-06 -1.0621368235569296e-01 
1.9478041056497175e+14 1.2197345292957125e-06 3.1007383330448973e-01 
1.9476559788368984e+14 1.1950281115508819e-06 7.2721344305836022e-01 
1.9475078745518934e+14 1.1103268047346819e-06 1.1450554480403743e+00 
1.9473597927895634e+14 9.7378673698780035e-07 1.5634956976575221e+00 
1.9472117335447712e+14 7.9798808045717575e-07 1.9824022455071828e+00 
1.9470636968123809e+14 5.9867254000844958e-07 2.4014743842924080e+00 
1.9469156825872591e+14 3.9311322665681079e-07 2.8197630204108495e+00 
1.9467676908642725e+14 1.9830174057701513e-07 -3.0503757999209777e+00 
1.9466197216382906e+14 2.9333252202048410e-08 -2.7405809482259262e+00 
1.9464717749041831e+14 1.0328255433602350e-07 9.9893695745754252e-01 
1.9463238506568231e+14 1.9205326695055405e-07 1.4091059704736146e+00 
1.9461759488910841e+14 2.3605330820837774e-07 1.8356338099361889e+00 
1.9460280696018406e+14 2.3902835625149606e-07 2.2694301644961188e+00 
1.9458802127839703e+14 2.0906379067839830e-07 2.7115236211429989e+00 
1.9457323784323516e+14 1.5728383411156890e-07 -3.1151771939219493e+00 
1.9455845665418631e+14 9.6263749635007336e-08 -2.6233493742519163e+00 
1.9454367771073875e+14 3.8831912126497090e-08 -1.9733248956299505e+00 
1.9452890101238078e+14 1.6185355695144068e-08 3.4915881982099722e-01 
1.9451412655860078e+14 3.8997094471965546e-08 1.4106896295464904e+00 
1.9449935434888741e+14 4.4095017441450154e-08 1.9615279301626001e+00 
1.9448458438272944e+14 2.9809081849885319e-08 2.4807657183644021e+00 
1.9446981665961578e+14 3.2330743146557905e-09 -2.1502770272046718e+00 
1.9445505117903550e+14 3.4745917633601022e-08 6.4631141492384053e-02 
1.9444028794047788e+14 6.8268160678128381e-08 5.6134037448418095e-01 
1.9442552694343222e+14 9.2056194101209667e-08 1.0251325601837782e+00 
1.9441076818738816e+14 1.0049027366089353e-07 1.4807168349088948e+00 
1.9439601167183534e+14 9.1411391542174169e-08 1.9320282040139134e+00 
1.9438125739626362e+14 6.6625434455774799e-08 2.3758061517877369e+00 
1.9436650536016303e+14 3.1753570163551444e-08 2.7805667880624219e+00 
1.9435175556302375e+14 6.2075620630032141e-09 8.1442723403972217e-01 
1.9433700800433606e+14 3.3897928315029156e-08 8.0115568028985096e-01 
1.9432226268359038e+14 4.4915142788555336e-08 1.2813369666716929e+00 
1.9430751960027744e+14 3.1829990442355239e-08 1.9275036816230116e+00 
1.9429277875388800e+14 2.0075702630599801e-08 -1.9271070938246468e+00 
1.9427804014391294e+14 8.7674029167851061e-08 -8.3850587805542220e-01 
1.9426330376984341e+14 1.8329755726705092e-07 -2.6616847529724558e-01 
1.9424856963117062e+14 2.9598361071644837e-07 2.5530164724482390e-01 
1.9423383772738597e+14 4.1701387926524407e-07 7.6628913792990261e-01 
1.9421910805798103e+14 5.3963015725719638e-07 1.2773942701020158e+00 
1.9420438062244753e+14 6.6175073905236251e-07 1.7935542689431105e+00 
1.9418965542027728e+14 7.8845142497172289e-07 2.3185163802981879e+00 
1.9417493245096234e+14 9.3352574940739591e-07 2.8561197511480567e+00 
1.9416021171399484e+14 1.1195169908329979e-06 -2.8726575805380499e+00 
1.9414549320886712e+14 1.3754466824269520e-06 -2.2972961841817585e+00 
1.9413077693507169e+14 1.7309712008060452e-06 -1.6972698632107390e+00 
1.9411606289210112e+14 2.2050276810260009e-06 -1.0695125259183542e+00 
1.9410135107944825e+14 2.7876419660139885e-06 -4.1215206660701287e-01 
1.9408664149660600e+14 3.4193701153240603e-06 2.7382328062315153e-01 
1.9407193414306744e+14 3.9862149014379472e-06 9.8228072082428008e-01 
1.9405722901832588e+14 4.3542712654381289e-06 1.7011580420045003e+00 
1.9404252612187466e+14 4.4372554394120050e-06 2.4150769651665138e+00 
1.9402782545320734e+14 4.2407476258272973e-06 3.1102672080514315e+00 
1.9401312701181769e+14 3.8426971958700991e-06 -2.5050698300715766e+00 
1.9399843079719944e+14 3.3402121694963162e-06 -1.8680552074620127e+00 
1.9398373680884675e+14 2.8118860829483286e-06 -1.2627193756449580e+00 
1.9396904504625372e+14 2.3081641036141828e-06 -6.8985755821330097e-01 
1.9395435550891462e+14 1.8565369527840475e-06 -1.5158425527992345e-01 
1.9393966819632403e+14 1.4691212175359627e-06 3.4866974215129876e-01 
1.9392498310797656e+14 1.1482149974292184e-06 8.0702943808486560e-01 
1.9391030024336688e+14 8.8991954123357028e-07 1.2202557376203471e+00 
1.9389561960199003e+14 6.8675891948430209e-07 1.5865305701017758e+00 
1.9388094118334109e+14 5.2973336816489011e-07 1.9057461710780175e+00 
1.9386626498691525e+14 4.0982320066286958e-07 2.1793629591101276e+00 
1.9385159101220788e+14 3.1890867744073057e-07 2.4100244333255434e+00 
1.9383691925871462e+14 2.5018168333333181e-07 2.6011110931410828e+00 
1.9382224972593112e+14 1.9820489539360402e-07 2.7563481420049114e+00 
1.9380758241335322e+14 1.5877718135681563e-07 2.8795131920508310e+00 
1.9379291732047691e+14 1.2872270085045136e-07 2.9742454995126559e+00 
1.9377825444679838e+14 1.0567308240662532e-07 3.0439378529168493e+00 
1.9376359379181391e+14 8.7875368205153282e-08 3.0916875535708974e+00 
1.9374893535501997e+14 7.4036148947737829e-08 3.1202857482075932e+00 
1.9373427913591319e+14 6.3201076915643393e-08 3.1322294958079748e+00 
1.9371962513399031e+14 5.4664453355861591e-08 3.1297458907693376e+00 
1.9370497334874825e+14 4.7902599080068943e-08 3.1148214391615414e+00 
1.9369032377968409e+14 4.2525267288396224e-08 3.0892326404440689e+00 
1.9367567642629503e+14 3.8240410626567684e-08 3.0545755538116421e+00 
1.9366103128807844e+14 3.4828692726831390e-08 3.0122932548888706e+00 
1.9364638836453191e+14 3.2125061343501395e-08 2.9637007937116553e+00 
1.9363174765515303e+14 3.0005427473825238e-08 2.9100076485495423e+00 
1.9361710915943969e+14 2.8377048280943698e-08 2.8523378844841014e+00 
1.9360247287688984e+14 2.7171614391701830e-08 2.7917483356543684e+00 
1.9358783880700159e+14 2.6340339148981709e-08 2.7292451670286617e+00 
1.9357320694927331e+14 2.5850561359184394e-08 2.6657991852335736e+00 
1.9355857730320338e+14 2.5683530362874330e-08 2.6023602701930058e+00 
1.9354394986829038e+14 2.5833161815450621e-08 2.5398712797971807e+00 
1.9352932464403300e+14 2.6305648003420664e-08 2.4792817821949362e+00 
1.9351470162993025e+14 2.7119885453330988e-08 2.4215619708855929e+00 
1.9350008082548112e+14 2.8308760597446270e-08 2.3677171010309448e+00 
1.9348546223018475e+14 2.9921414280577248e-08 2.3188028084599033e+00 
1.9347084584354056e+14 3.2026700807095155e-08 2.2759416659335279e+00 
1.9345623166504800e+14 3.4718174873734380e-08 2.2403413435267012e+00 
1.9344161969420675e+14 3.8121095648028672e-08 2.2133147027828306e+00 
1.9342700993051659e+14 4.2402144930776254e-08 2.1963021177410949e+00 
1.9341240237347747e+14 4.7782835386827237e-08 2.1908961873815365e+00 
1.9339779702258947e+14 5.4557958255804226e-08 2.1988687841274972e+00 
1.9338319387735288e+14 6.3120901064632437e-08 2.2221999481451973e+00 
1.9336859293726809e+14 7.3998259717555410e-08 2.2631074292584406e+00 
1.9335399420183562e+14 8.7896828745403520e-08 2.3240744930683821e+00 
1.9333939767055625e+14 1.0576663282173837e-07 2.4078717442822750e+00 
1.9332480334293078e+14 1.2888380092718984e-07 2.5175659627507998e+00 
1.9331021121846019e+14 1.5895604384039849e-07 2.6565050989796912e+00 
1.9329562129664569e+14 1.9824991222938625e-07 2.8282638333307881e+00 
1.9328103357698859e+14 2.4973073026810298e-07 3.0365294229825874e+00 
1.9326644805899028e+14 3.1719038607937860e-07 -2.9982797063293192e+00 
1.9325186474215244e+14 4.0531316840011065e-07 -2.7065670306767888e+00 
1.9323728362597681e+14 5.1959834995762868e-07 -2.3690566807358620e+00 
1.9322270470996528e+14 6.6603348831904458e-07 -1.9844810711973195e+00 
1.9320812799361991e+14 8.5042022775915142e-07 -1.5531204881788414e+00 
1.9319355347644294e+14 1.0773156413976362e-06 -1.0769064140360021e+00 
1.9317898115793669e+14 1.3486329825973546e-06 -5.5910110484011888e-01 
1.9316441103760369e+14 1.6619146231218418e-06 -3.5089786145985780e-03 
1.9314984311494659e+14 2.0080133842654139e-06 5.8657041791299669e-01 
1.9313527738946822e+14 2.3675978056945420e-06 1.2091618615617801e+00 
1.9312071386067153e+14 2.7064553243817963e-06 1.8635864503071951e+00 
1.9310615252805962e+14 2.9724474286453114e-06 2.5491235163960480e+00 
1.9309159339113575e+14 3.1019846052225021e-06 -3.0206845950249255e+00 
1.9307703644940334e+14 3.0442580906240511e-06 -2.2877256041162770e+00 
1.9306248170236594e+14 2.7953710464707671e-06 -1.5486226495679414e+00 
1.9304792914952725e+14 2.4113506230263161e-06 -8.1878945699034378e-01 
1.9303337879039116e+14 1.9803085679101358e-06 -1.1092621623796491e-01 
1.9301883062446166e+14 1.5785209419064759e-06 5.6776524962851405e-01 
1.9300428465124291e+14 1.2469292945848045e-06 1.2153798413463051e+00 
1.9298974087023919e+14 9.9376323704764927e-07 1.8337764289267482e+00 
1.9297519928095497e+14 8.0787469677653189e-07 2.4273613761827937e+00 
1.9296065988289491e+14 6.7074592766004782e-07 3.0022116867381103e+00 
1.9294612267556366e+14 5.6396920567616736e-07 -2.7182566838060893e+00 
1.9293158765846622e+14 4.7304537476791374e-07 -2.1617158963371290e+00 
1.9291705483110762e+14 3.8880470352513814e-07 -1.6064664312148784e+00 
1.9290252419299303e+14 3.0731988707448664e-07 -1.0481900522131671e+00 
1.9288799574362778e+14 2.2887801639763858e-07 -4.8190198912967613e-01 
1.9287346948251747e+14 1.5645019828801387e-07 1.0039322689555571e-01 
1.9285894540916769e+14 9.4046921181012105e-08 7.1604860615552146e-01 
1.9284442352308419e+14 4.5360037740491819e-08 1.4198592699934935e+00 
1.9282990382377300e+14 1.3962505507197059e-08 2.5604366687050266e+00 
1.9281538631074016e+14 1.1938592419445704e-08 -1.4153544730455665e+00 
1.9280087098349194e+14 1.6325201003284450e-08 -2.5413668884228852e-01 
1.9278635784153475e+14 1.5682349353891235e-08 9.4746358929734664e-01 
1.9277184688437509e+14 1.9924744304181356e-08 2.3338342862475390e+00 
1.9275733811151969e+14 3.1742253777646243e-08 -2.9087920372430505e+00 
1.9274283152247534e+14 4.4821035283584370e-08 -2.1231483632022012e+00 
1.9272832711674906e+14 5.4758641213294201e-08 -1.4440974466424135e+00 
1.9271382489384800e+14 5.8756487907642714e-08 -8.2510621043523713e-01 
1.9269932485327944e+14 5.4758988075807652e-08 -2.6520124254434985e-01 
1.9268482699455078e+14 4.1575666713182810e-08 1.8237015076242696e-01 
1.9267033131716962e+14 2.2622035622393331e-08 1.5926619620731941e-01 
1.9265583782064369e+14 3.3462445270802903e-08 -7.0497986612875430e-01 
1.9264134650448088e+14 7.6304807133392610e-08 -5.4929726192347783e-01 
1.9262685736818919e+14 1.2745647378419763e-07 -1.3956066468568709e-01 
1.9261237041127678e+14 1.7820405430243879e-07 3.1958575218626090e-01 
1.9259788563325203e+14 2.1973728561043730e-07 7.9053364771982193e-01 
1.9258340303362338e+14 2.4243020893520203e-07 1.2632993096230538e+00 
1.9256892261189938e+14 2.3684311029412295e-07 1.7360796097492068e+00 
1.9255444436758894e+14 1.9508129138520811e-07 2.2132491925087905e+00 
1.9253996830020084e+14 1.1228629542695730e-07 2.7245575580508312e+00 
1.9252549440924416e+14 1.9915645485461400e-08 -8.6927072455657817e-01 
1.9251102269422819e+14 1.7911688425353073e-07 2.7916151305461845e-01 
1.9249655315466219e+14 3.7368933763144139e-07 7.6226058839544486e-01 
1.9248208579005572e+14 5.8619656505807091e-07 1.2138161328707524e+00 
1.9246762059991841e+14 8.0050206614720880e-07 1.6541550414172681e+00 
1.9245315758376003e+14 9.9880937513373262e-07 2.0878194662760978e+00 
1.9243869674109059e+14 1.1633888042693421e-06 2.5164463355847149e+00 
1.9242423807142012e+14 1.2784611606848029e-06 2.9407604593299626e+00 
1.9240978157425891e+14 1.3319358729461398e-06 -2.9221118848975141e+00 
1.9239532724911728e+14 1.3167780655872670e-06 -2.5057705726654689e+00 
1.9238087509550584e+14 1.2318366206970904e-06 -2.0936850416261357e+00 
1.9236642511293522e+14 1.0820382947686320e-06 -1.6866691312864377e+00 
1.9235197730091628e+14 8.7793600104626604e-07 -1.2867392985855546e+00 
1.9233753165895994e+14 6.3469945550401983e-07 -8.9951358612909305e-01 
1.9232308818657741e+14 3.7087693008967377e-07 -5.4684216555314158e-01 
1.9230864688327988e+14 1.1104929303691816e-07 -4.5194240800904928e-01 
1.9229420774857875e+14 1.5718016362269560e-07 -2.4568405013261447e+00 
1.9227977078198569e+14 3.7140455113113213e-07 -2.2346809544576050e+00 
1.9226533598301231e+14 5.4420166641935640e-07 -1.8796767662223590e+00 
1.9225090335117047e+14 6.6546944967018428e-07 -1.5030604592976340e+00 
1.9223647288597225e+14 7.3249229652142160e-07 -1.1202941598853688e+00 
1.9222204458692972e+14 7.4770781278790414e-07 -7.3580290724941655e-01 
1.9220761845355516e+14 7.1779834984362319e-07 -3.5121550388138456e-01 
1.9219319448536112e+14 6.5254990275011032e-07 3.2958221016085670e-02 
1.9217877268186006e+14 5.6351104049836794e-07 4.1697666020601554e-01 
1.9216435304256481e+14 4.6260691214825825e-07 8.0204203298755083e-01 
1.9214993556698819e+14 3.6087607488216765e-07 1.1909825695145477e+00 
1.9213552025464325e+14 2.6748104366762913e-07 1.5897616294850727e+00 
1.9212110710504319e+14 1.8911470608341655e-07 2.0102940221141266e+00 
1.9210669611770125e+14 1.2987199906779187e-07 2.4735633411835587e+00 
1.9209228729213097e+14 9.1415655983566977e-08 3.0019029650054252e+00 
1.9207788062784591e+14 7.2516064729341061e-08 -2.7101499768577657e+00 
1.9206347612435988e+14 6.7916273094907363e-08 -2.1903875940000859e+00 
1.9204907378118672e+14 7.0594124085109847e-08 -1.7774001676668847e+00 
1.9203467359784050e+14 7.5418452615930416e-08 -1.4439462587989036e+00 
1.9202027557383544e+14 7.9121714863612380e-08 -1.1495045794495666e+00 
1.9200587970868588e+14 7.9444186041817149e-08 -8.7262136829166448e-01 
1.9199148600190625e+14 7.5097980188553579e-08 -6.0916760296727812e-01 
1.9197709445301119e+14 6.5957281609893527e-08 -3.6734356116921102e-01 
1.9196270506151556e+14 5.3110587668518532e-08 -1.6949281890954482e-01 
1.9194831782693419e+14 3.8858879061028580e-08 -6.6674382041382985e-02 
1.9193393274878216e+14 2.7046747901027909e-08 -1.6570995414687448e-01 
1.9191954982657475e+14 2.2886774635327305e-08 -5.0078341741626553e-01 
1.9190516905982722e+14 2.6119191808715289e-08 -7.2777681990254728e-01 
1.9189079044805512e+14 3.0184607263122003e-08 -7.3486583178070897e-01 
1.9187641399077412e+14 3.1520500643036471e-08 -6.4988650684958116e-01 
1.9186203968750000e+14 2.9705538760537430e-08 -5.6466853453965082e-01 
1.9184766753774866e+14 2.6041836880691432e-08 -5.4708989114766782e-01 
1.9183329754103622e+14 2.2985504714045084e-08 -6.4412737950619903e-01 
1.9181892969687891e+14 2.2849585080480944e-08 -8.0311855103904306e-01 
1.9180456400479306e+14 2.5342476194041682e-08 -8.8707314215035638e-01 
1.9179020046429525e+14 2.8133016492317254e-08 -8.6081998343342081e-01 
1.9177583907490209e+14 2.9394899505763420e-08 -7.7089499514517335e-01 
1.9176147983613044e+14 2.8492201729748735e-08 -6.6784745683856561e-01 
1.9174712274749719e+14 2.5797825756897757e-08 -5.9634494089860413e-01 
1.9173276780851950e+14 2.2499520440531326e-08 -5.9902315438326525e-01 
1.9171841501871456e+14 2.0265411345008859e-08 -6.9276817129961499e-01 
1.9170406437759978e+14 2.0188957520821368e-08 -8.1533076524721504e-01 
1.9168971588469272e+14 2.1643738922972029e-08 -8.7372296258279369e-01 
1.9167536953951097e+14 2.3092101575699550e-08 -8.5204050219918415e-01 
1.9166102534157238e+14 2.3461912618966028e-08 -7.8664780278575475e-01 
1.9164668329039500e+14 2.2489226433319166e-08 -7.1946910332474534e-01 
1.9163234338549684e+14 2.0598941756372641e-08 -6.8781386937764200e-01 
1.9161800562639616e+14 1.8695454270670687e-08 -7.1745462150614148e-01 
1.9160367001261141e+14 1.7732241918124175e-08 -7.9794191605268949e-01 
1.9158933654366109e+14 1.7995148056443017e-08 -8.7281180069674436e-01 
1.9157500521906388e+14 1.8863178718855804e-08 -8.9539889862473476e-01 
1.9156067603833866e+14 1.9469117021213803e-08 -8.6780466369828457e-01 
("opt4","mode 1",1,"opt2",1,"transmission")
(300, 3)
1.9594278300653594e+14 9.9973220344788860e-01 4.6062715875643107e-01 
1.9592779301209822e+14 9.9972871500308258e-01 4.6359975238692441e-01 
1.9591280531101103e+14 9.9972513518543460e-01 4.6661081114215058e-01 
1.9589781990274816e+14 9.9972146789482497e-01 4.6966107540524654e-01 
1.9588283678678350e+14 9.9971772950872950e-01 4.7275131516721369e-01 
1.9586785596259106e+14 9.9971393801150255e-01 4.7588233810922376e-01 
1.9585287742964516e+14 9.9971009923791732e-01 4.7905498704186911e-01 
1.9583790118742012e+14 9.9970619951005379e-01 4.8227012736317154e-01 
1.9582292723539047e+14 9.9970221083573452e-01 4.8552863239313226e-01 
1.9580795557303100e+14 9.9969810687631566e-01 4.8883137714708502e-01 
1.9579298619981650e+14 9.9969388002275317e-01 4.9217924673002034e-01 
1.9577801911522206e+14 9.9968954773866781e-01 4.9557315614626440e-01 
1.9576305431872281e+14 9.9968514219781912e-01 4.9901406985274482e-01 
1.9574809180979416e+14 9.9968068814826216e-01 5.0250300795546798e-01 
1.9573313158791159e+14 9.9967618287846283e-01 5.0604103354486230e-01 
1.9571817365255078e+14 9.9967159257325766e-01 5.0962922816662248e-01 
1.9570321800318756e+14 9.9966686978788810e-01 5.1326867170000401e-01 
1.9568826463929794e+14 9.9966198262594119e-01 5.1696044201756053e-01 
1.9567331356035797e+14 9.9965693680177281e-01 5.2070563802399139e-01 
1.9565836476584412e+14 9.9965177430553021e-01 5.2450541385656324e-01 
1.9564341825523278e+14 9.9964654662434504e-01 5.2836100272788511e-01 
1.9562847402800053e+14 9.9964127793766511e-01 5.3227371343115792e-01 
1.9561353208362428e+14 9.9963594260683264e-01 5.3624489947605025e-01 
1.9559859242158094e+14 9.9963047434404939e-01 5.4027591989729307e-01 
1.9558365504134753e+14 9.9962480456016500e-01 5.4436811894191495e-01 
1.9556871994240144e+14 9.9961890682465759e-01 5.4852284208333746e-01 
1.9555378712422009e+14 9.9961281735245677e-01 5.5274148275141954e-01 
1.9553885658628097e+14 9.9960661446732813e-01 5.5702553224819107e-01 
1.9552392832806194e+14 9.9960036640780492e-01 5.6137659990558286e-01 
1.9550900234904088e+14 9.9959407987694471e-01 5.6579638734348303e-01 
1.9549407864869578e+14 9.9958768500919759e-01 5.7028663064898066e-01 
1.9547915722650500e+14 9.9958107136425134e-01 5.7484904817817961e-01 
1.9546423808194684e+14 9.9957415593807064e-01 5.7948533221937659e-01 
1.9544932121449984e+14 9.9956693985075740e-01 5.8419719688980309e-01 
1.9543440662364278e+14 9.9955951324406134e-01 5.8898645725103016e-01 
1.9541949430885447e+14 9.9955199911630976e-01 5.9385509028688810e-01 
1.9540458426961394e+14 9.9954446797034557e-01 5.9880523541988162e-01 
1.9538967650540034e+14 9.9953687891351983e-01 6.0383912933595052e-01 
1.9537477101569309e+14 9.9952909083492925e-01 6.0895901478109926e-01 
1.9535986779997169e+14 9.9952094377672407e-01 6.1416708553088484e-01 
1.9534496685771569e+14 9.9951236215328088e-01 6.1946551182817411e-01 
1.9533006818840500e+14 9.9950341098931372e-01 6.2485654008762626e-01 
1.9531517179151959e+14 9.9949426112302864e-01 6.3034260882566773e-01 
1.9530027766653956e+14 9.9948507728135494e-01 6.3592640526253930e-01 
1.9528538581294522e+14 9.9947589773145662e-01 6.4161081977104650e-01 
1.9527049623021709e+14 9.9946658764472163e-01 6.4739882129772153e-01 
1.9525560891783566e+14 9.9945690650845698e-01 6.5329333418822855e-01 
1.9524072387528178e+14 9.9944665562765755e-01 6.5929720497481603e-01 
1.9522584110203638e+14 9.9943581267958315e-01 6.6541329555890771e-01 
1.9521096059758047e+14 9.9942455891947701e-01 6.7164465615719560e-01 
1.9519608236139538e+14 9.9941316834202509e-01 6.7799467133133040e-01 
1.9518120639296250e+14 9.9940182009342959e-01 6.8446707943820351e-01 
1.9516633269176334e+14 9.9939045527259740e-01 6.9106584253267422e-01 
1.9515146125727969e+14 9.9937878201957620e-01 6.9779494487885929e-01 
1.9513659208899338e+14 9.9936644178721790e-01 7.0465825659744596e-01 
1.9512172518638644e+14 9.9935323960626099e-01 7.1165956944959963e-01 
1.9510686054894106e+14 9.9933928599828037e-01 7.1880280490208981e-01 
1.9509199817613962e+14 9.9932494232331603e-01 7.2609227568479062e-01 
1.9507713806746462e+14 9.9931058542151407e-01 7.3353283203613284e-01 
1.9506228022239872e+14 9.9929633451726330e-01 7.4112978519209971e-01 
1.9504742464042472e+14 9.9928192575633923e-01 7.4888864354916340e-01 
1.9503257132102569e+14 9.9926683838004093e-01 7.5681483158057450e-01 
1.9501772026368459e+14 9.9925061363733603e-01 7.6491359367394252e-01 
1.9500287146788491e+14 9.9923316672445539e-01 7.7319018048058674e-01 
1.9498802493311000e+14 9.9921487366520112e-01 7.8165023087460284e-01 
1.9497318065884347e+14 9.9919634616939201e-01 7.9030011707343695e-01 
1.9495833864456912e+14 9.9917801449036081e-01 7.9914701963199486e-01 
1.9494349888977091e+14 9.9915978609730993e-01 8.0819866050532563e-01 
1.9492866139393278e+14 9.9914102675818617e-01 8.1746285300356614e-01 
1.9491382615653912e+14 9.9912091511188683e-01 8.2694717488997938e-01 
1.9489899317707428e+14 9.9909896738512594e-01 8.3665902244887569e-01 
1.9488416245502275e+14 9.9907538592378708e-01 8.4660606929639903e-01 
1.9486933398986931e+14 9.9905096700592100e-01 8.5679687499083057e-01 
1.9485450778109884e+14 9.9902658017836821e-01 8.6724125454975731e-01 
1.9483968382819628e+14 9.9900253323345301e-01 8.7795014231523605e-01 
1.9482486213064694e+14 9.9897825544938035e-01 8.8893500812353543e-01 
1.9481004268793600e+14 9.9895256093691853e-01 9.0020720790759434e-01 
1.9479522549954906e+14 9.9892437750257534e-01 9.1177774689157176e-01 
1.9478041056497175e+14 9.9889348307355375e-01 9.2365770483059495e-01 
1.9476559788368984e+14 9.9886072781130320e-01 9.3585913872792448e-01 
1.9475078745518934e+14 9.9882751720445906e-01 9.4839591899861964e-01 
1.9473597927895634e+14 9.9879482693822907e-01 9.6128393440389304e-01 
1.9472117335447712e+14 9.9876238932194139e-01 9.7454047904828056e-01 
1.9470636968123809e+14 9.9872865465456451e-01 9.8818319675837551e-01 
1.9469156825872591e+14 9.9869165980533903e-01 1.0022293299209655e+00 
1.9467676908642725e+14 9.9865030576589509e-01 1.0166959103663435e+00 
1.9466197216382906e+14 9.9860518353116667e-01 1.0316009497728160e+00 
1.9464717749041831e+14 9.9855829094738224e-01 1.0469649844306859e+00 
1.9463238506568231e+14 9.9851168790717393e-01 1.0628119904489877e+00 
1.9461759488910841e+14 9.9846590979467964e-01 1.0791690073130045e+00 
1.9460280696018406e+14 9.9841925291694966e-01 1.0960646558912031e+00 
1.9458802127839703e+14 9.9836857732929096e-01 1.1135275783094967e+00 
1.9457323784323516e+14 9.9831126479622412e-01 1.1315860519564536e+00 
1.9455845665418631e+14 9.9824707006283830e-01 1.1502693794998871e+00 
1.9454367771073875e+14 9.9817848480685489e-01 1.1696104666302547e+00 
1.9452890101238078e+14 9.9810910867227709e-01 1.1896480530909128e+00 
1.9451412655860078e+14 9.9804091088706581e-01 1.2104270951679759e+00 
1.9449935434888741e+14 9.9797223191054618e-01 1.2319969482068263e+00 
1.9448458438272944e+14 9.9789813407467087e-01 1.2544086063291178e+00 
1.9446981665961578e+14 9.9781323490459228e-01 1.2777132128324515e+00 
1.9445505117903550e+14 9.9771532625577064e-01 1.3019635354287624e+00 
1.9444028794047788e+14 9.9760720094167021e-01 1.3272182314389960e+00 
1.9442552694343222e+14 9.9749501373913185e-01 1.3535466719804510e+00 
1.9441076818738816e+14 9.9738384166273297e-01 1.3810313788538944e+00 
1.9439601167183534e+14 9.9727336408167500e-01 1.4097665606499039e+00 
1.9438125739626362e+14 9.9715700254315143e-01 1.4398541428281486e+00 
1.9436650536016303e+14 9.9702573716045417e-01 1.4714011258583373e+00 
1.9435175556302375e+14 9.9687425249429562e-01 1.5045220730266093e+00 
1.9433700800433606e+14 9.9670453483761379e-01 1.5393474892092469e+00 
1.9432226268359038e+14 9.9652280565955975e-01 1.5760345024879003e+00 
1.9430751960027744e+14 9.9632995294561177e-01 1.6147737618609399e+00 
1.9429277875388800e+14 9.9611090761913967e-01 1.6557883205234558e+00 
1.9427804014391294e+14 9.9583078016235671e-01 1.6993262143013874e+00 
1.9426330376984341e+14 9.9544238629033976e-01 1.7456549759591524e+00 
1.9424856963117062e+14 9.9490203198915561e-01 1.7950686852059465e+00 
1.9423383772738597e+14 9.9418281359209926e-01 1.8479137628118627e+00 
1.9421910805798103e+14 9.9327277935928471e-01 1.9046308849148554e+00 
1.9420438062244753e+14 9.9215079249558769e-01 1.9658037083367195e+00 
1.9418965542027728e+14 9.9074062271237007e-01 2.0322065941797796e+00 
1.9417493245096234e+14 9.8884390780696452e-01 2.1048521726320448e+00 
1.9416021171399484e+14 9.8603883593964670e-01 2.1850441895049730e+00 
1.9414549320886712e+14 9.8151052936794747e-01 2.2744241606404501e+00 
1.9413077693507169e+14 9.7377815507339449e-01 2.3749492592870989e+00 
1.9411606289210112e+14 9.6035118040826428e-01 2.4886623435361237e+00 
1.9410135107944825e+14 9.3753533714629689e-01 2.6170685751367859e+00 
1.9408664149660600e+14 9.0088189129662710e-01 2.7600491551455515e+00 
1.9407193414306744e+14 8.4678663481716476e-01 2.9146786686180133e+00 
1.9405722901832588e+14 7.7486829169200644e-01 3.0749054939144500e+00 
1.9404252612187466e+14 6.8928758795263978e-01 -3.0502461598414810e+00 
1.9402782545320734e+14 5.9735909246318408e-01 -2.9014206015662123e+00 
1.9401312701181769e+14 5.0645894020671023e-01 -2.7662397623566268e+00 
1.9399843079719944e+14 4.2178645365106354e-01 -2.6465632209157870e+00 
1.9398373680884675e+14 3.4601866883397753e-01 -2.5428983117533530e+00 
