["opt1","LEFT"]
["opt2","LEFT"]
["opt3","RIGHT"]
["opt4","RIGHT"]

("opt1","mode 1",1,"opt1",1,"transmission")
(300, 3)
1.9398373680884675e+14 3.0698008444603069e-03 6.4332582000864824e-01 
1.9396904504625372e+14 4.2273208211686050e-03 1.0324406267651725e+00 
1.9395435550891462e+14 3.4471203185536701e-03 1.4175930470814546e+00 
1.9393966819632403e+14 4.9716419355641517e-04 9.5425487972191625e-01 
1.9392498310797656e+14 5.3891815911271115e-03 -6.6266293777571528e-01 
1.9391030024336688e+14 1.3259666994808338e-02 -2.6824579915631702e-01 
1.9389561960199003e+14 2.2859060229636591e-02 1.6438236725298452e-01 
1.9388094118334109e+14 3.3511722469891349e-02 6.0930310623290684e-01 
1.9386626498691525e+14 4.4610292117619528e-02 1.0619679159334345e+00 
1.9385159101220788e+14 5.5870019283791754e-02 1.5214548126589527e+00 
1.9383691925871462e+14 6.7591204151292120e-02 1.9880276381437030e+00 
1.9382224972593112e+14 8.0878496733337815e-02 2.4624326787943605e+00 
1.9380758241335322e+14 9.7765494208184894e-02 2.9455064535484792e+00 
1.9379291732047691e+14 1.2118967003874505e-01 -2.8451985111439706e+00 
1.9377825444679838e+14 1.5475049558501905e-01 -2.3425066471017670e+00 
1.9376359379181391e+14 2.0215486165436256e-01 -1.8283936997648784e+00 
1.9374893535501997e+14 2.6622556113695001e-01 -1.3013588902539159e+00 
1.9373427913591319e+14 3.4743653075113534e-01 -7.6056350187838995e-01 
1.9371962513399031e+14 4.4238310899772543e-01 -2.0729188458532208e-01 
1.9370497334874825e+14 5.4337971373183502e-01 3.5404048787393133e-01 
1.9369032377968409e+14 6.4045392935979706e-01 9.1642751770487973e-01 
1.9367567642629503e+14 7.2511548697887740e-01 1.4724611895704520e+00 
1.9366103128807844e+14 7.9313907708990761e-01 2.0166549264477509e+00 
1.9364638836453191e+14 8.4456668344990760e-01 2.5462368722085142e+00 
1.9363174765515303e+14 8.8191228066181826e-01 3.0603187212595881e+00 
1.9361710915943969e+14 9.0838927478536236e-01 -2.7246625657708794e+00 
1.9360247287688984e+14 9.2693808681186174e-01 -2.2431736376196154e+00 
1.9358783880700159e+14 9.3991141378742338e-01 -1.7799580520951737e+00 
1.9357320694927331e+14 9.4907173407806011e-01 -1.3369951896050773e+00 
1.9355857730320338e+14 9.5568266427823845e-01 -9.1614679488277828e-01 
1.9354394986829038e+14 9.6061243428473964e-01 -5.1868035814071911e-01 
1.9352932464403300e+14 9.6443141523499964e-01 -1.4502152859906176e-01 
1.9351470162993025e+14 9.6749930115449623e-01 2.0524978548173484e-01 
1.9350008082548112e+14 9.7003697963248181e-01 5.3323962502459166e-01 
1.9348546223018475e+14 9.7217980459079012e-01 8.4051625996816304e-01 
1.9347084584354056e+14 9.7401311057873086e-01 1.1288957758012059e+00 
1.9345623166504800e+14 9.7559381143232016e-01 1.4002729491246668e+00 
1.9344161969420675e+14 9.7696261702251097e-01 1.6565053197627413e+00 
1.9342700993051659e+14 9.7815060180071001e-01 1.8993435915679338e+00 
1.9341240237347747e+14 9.7918265109464087e-01 2.1303966054496710e+00 
1.9339779702258947e+14 9.8007928785434784e-01 2.3511195218172940e+00 
1.9338319387735288e+14 9.8085769544319612e-01 2.5628162377080614e+00 
1.9336859293726809e+14 9.8153234931478139e-01 2.7666497060893982e+00 
1.9335399420183562e+14 9.8211545521306109e-01 2.9636560270364098e+00 
1.9333939767055625e+14 9.8261728435575768e-01 -3.1284255161985106e+00 
1.9332480334293078e+14 9.8304644577471534e-01 -2.9423960643066946e+00 
1.9331021121846019e+14 9.8341011368901154e-01 -2.7606947752718751e+00 
1.9329562129664569e+14 9.8371421845707119e-01 -2.5826445711617394e+00 
1.9328103357698859e+14 9.8396360596782984e-01 -2.4076257094277205e+00 
1.9326644805899028e+14 9.8416216891385000e-01 -2.2350652625442127e+00 
1.9325186474215244e+14 9.8431295277852970e-01 -2.0644276703374587e+00 
1.9323728362597681e+14 9.8441823898064662e-01 -1.8952061910512743e+00 
1.9322270470996528e+14 9.8447960724705219e-01 -1.7269150670708333e+00 
1.9320812799361991e+14 9.8449797887530954e-01 -1.5590822213860371e+00 
1.9319355347644294e+14 9.8447364210177613e-01 -1.3912423050348830e+00 
1.9317898115793669e+14 9.8440626031967571e-01 -1.2229299202670054e+00 
1.9316441103760369e+14 9.8429486340960848e-01 -1.0536728471167971e+00 
1.9314984311494659e+14 9.8413782196112121e-01 -8.8298510160005939e-01 
1.9313527738946822e+14 9.8393280368815905e-01 -7.1035965203007578e-01 
1.9312071386067153e+14 9.8367671088366060e-01 -5.3526061683808845e-01 
1.9310615252805962e+14 9.8336559733200923e-01 -3.5711476496856248e-01 
1.9309159339113575e+14 9.8299456271400676e-01 -1.7530214219789861e-01 
1.9307703644940334e+14 9.8255762219275034e-01 1.0854339753260020e-02 
1.9306248170236594e+14 9.8204754849526199e-01 2.0210047864673197e-01 
1.9304792914952725e+14 9.8145568317199361e-01 3.9926357302407617e-01 
1.9303337879039116e+14 9.8077171218475390e-01 6.0326633583625111e-01 
1.9301883062446166e+14 9.7998339697267212e-01 8.1514157903147655e-01 
1.9300428465124291e+14 9.7907624210765365e-01 1.0360468812168602e+00 
1.9298974087023919e+14 9.7803305693448328e-01 1.2672777436637235e+00 
1.9297519928095497e+14 9.7683331573765420e-01 1.5102766471359046e+00 
1.9296065988289491e+14 9.7545210968679075e-01 1.7666338268144162e+00 
1.9294612267556366e+14 9.7385826319107283e-01 2.0380734384344565e+00 
1.9293158765846622e+14 9.7201078026763599e-01 2.3264162843855414e+00 
1.9291705483110762e+14 9.6985210397467359e-01 2.6335081444143635e+00 
1.9290252419299303e+14 9.6729567861295829e-01 2.9611027792223625e+00 
1.9288799574362778e+14 9.6420417596178642e-01 -2.9724912398101986e+00 
1.9287346948251747e+14 9.6035408743277728e-01 -2.5998784993802513e+00 
1.9285894540916769e+14 9.5538322846540080e-01 -2.2039020445973256e+00 
1.9284442352308419e+14 9.4872072625851767e-01 -1.7850476461243083e+00 
1.9282990382377300e+14 9.3950294226267028e-01 -1.3446115543169832e+00 
1.9281538631074016e+14 9.2648011634179728e-01 -8.8444773506589791e-01 
1.9280087098349194e+14 9.0791800236138975e-01 -4.0650106722376167e-01 
1.9278635784153475e+14 8.8151263209113095e-01 8.7708331615203375e-02 
1.9277184688437509e+14 8.4439795791274119e-01 5.9736225827795331e-01 
1.9275733811151969e+14 7.9345490093243010e-01 1.1220819347330555e+00 
1.9274283152247534e+14 7.2624615767072465e-01 1.6609942848748125e+00 
1.9272832711674906e+14 6.4270644498113827e-01 2.2114206090486070e+00 
1.9271382489384800e+14 5.4686022526168820e-01 2.7680744791750347e+00 
1.9269932485327944e+14 4.4686293224162082e-01 -2.9593974202023063e+00 
1.9268482699455078e+14 3.5240653420118923e-01 -2.4114809603268896e+00 
1.9267033131716962e+14 2.7111027433696266e-01 -1.8757847209186114e+00 
1.9265583782064369e+14 2.0651508354948442e-01 -1.3537049749085674e+00 
1.9264134650448088e+14 1.5836955195929397e-01 -8.4451462540965438e-01 
1.9262685736818919e+14 1.2405984695901956e-01 -3.4675772289835183e-01 
1.9261237041127678e+14 1.0002787531674902e-01 1.4078637250688561e-01 
1.9259788563325203e+14 8.2751081317699704e-02 6.1892959089705246e-01 
1.9258340303362338e+14 6.9301136667635613e-02 1.0883821840897177e+00 
1.9256892261189938e+14 5.7598283350219930e-02 1.5499487752958165e+00 
1.9255444436758894e+14 4.6454822912756343e-02 2.0043873799130574e+00 
1.9253996830020084e+14 3.5472660127885754e-02 2.4520646270251456e+00 
1.9252549440924416e+14 2.4846666962122555e-02 2.8923845931934613e+00 
1.9251102269422819e+14 1.5121496497153532e-02 -2.9611184690810775e+00 
1.9249655315466219e+14 6.9481857572909035e-03 -2.5582969101353865e+00 
1.9248208579005572e+14 9.4432196243049524e-04 -2.5303378292251457e+00 
1.9246762059991841e+14 2.8930130880975035e-03 1.6419902903443002e+00 
1.9245315758376003e+14 4.2311675719704156e-03 2.0032824992530074e+00 
1.9243869674109059e+14 3.5573421409298574e-03 2.3923522697900959e+00 
1.9242423807142012e+14 1.4537293024024828e-03 2.6957005061450969e+00 
1.9240978157425891e+14 1.4454827183788585e-03 3.4822389711972573e-01 
1.9239532724911728e+14 4.2793570609171968e-03 6.4160987280445114e-01 
1.9238087509550584e+14 6.5071782008984677e-03 1.0372201429044172e+00 
1.9236642511293522e+14 7.6867744559493828e-03 1.4454583632312721e+00 
1.9235197730091628e+14 7.6285830399547795e-03 1.8554954870321292e+00 
1.9233753165895994e+14 6.3907024022379147e-03 2.2622321703583701e+00 
1.9232308818657741e+14 4.2426895976856180e-03 2.6562156604600222e+00 
1.9230864688327988e+14 1.6047757749194261e-03 2.9717710996991462e+00 
1.9229420774857875e+14 1.1226399746557267e-03 6.2685709817927693e-01 
1.9227977078198569e+14 3.3668326121273347e-03 8.8669544733963224e-01 
1.9226533598301231e+14 4.8683913025057667e-03 1.2722701393383744e+00 
1.9225090335117047e+14 5.4210220661423999e-03 1.6714718255463643e+00 
1.9223647288597225e+14 5.0031806179075267e-03 2.0718147427998606e+00 
1.9222204458692972e+14 3.7570606390261536e-03 2.4654773653606945e+00 
1.9220761845355516e+14 1.9538879075502130e-03 2.8259407661649041e+00 
1.9219319448536112e+14 2.0673399843713607e-04 1.3560782599545560e+00 
1.9217877268186006e+14 1.9807580018459388e-03 6.9166453581870346e-01 
1.9216435304256481e+14 3.4254937220306609e-03 1.0559634402327123e+00 
1.9214993556698819e+14 4.2190911865452197e-03 1.4476599051020527e+00 
1.9213552025464325e+14 4.2695055449000555e-03 1.8442516861098266e+00 
1.9212110710504319e+14 3.6146871132437673e-03 2.2387391242503289e+00 
1.9210669611770125e+14 2.4065349505067854e-03 2.6206332812931237e+00 
1.9209228729213097e+14 8.8277684830054639e-04 2.9156440280327311e+00 
1.9207788062784591e+14 7.2972497075952979e-04 5.5472433192001946e-01 
1.9206347612435988e+14 2.0943881493843243e-03 8.2161815887399581e-01 
1.9204907378118672e+14 3.0471402857020604e-03 1.1995738153148319e+00 
1.9203467359784050e+14 3.4507165830328953e-03 1.5909644129065146e+00 
1.9202027557383544e+14 3.2714072473319740e-03 1.9842212614731565e+00 
1.9200587970868588e+14 2.5723737515587776e-03 2.3728132354191316e+00 
1.9199148600190625e+14 1.4976961295146694e-03 2.7393120045986823e+00 
1.9197709445301119e+14 2.6324398965154981e-04 2.7478474675244011e+00 
1.9196270506151556e+14 9.9984680697740242e-04 5.9784324100748520e-01 
1.9194831782693419e+14 1.9966292211659772e-03 9.3673624070214434e-01 
1.9193393274878216e+14 2.6215035495036516e-03 1.3192713390095563e+00 
1.9191954982657475e+14 2.7929660032133675e-03 1.7095197590490114e+00 
1.9190516905982722e+14 2.5083539076935532e-03 2.0996614526896611e+00 
1.9189079044805512e+14 1.8383574229843939e-03 2.4822820367375100e+00 
1.9187641399077412e+14 9.1241783250535545e-04 2.8265283801773990e+00 
1.9186203968750000e+14 1.5185868132327248e-04 8.7828328967024027e-01 
1.9184766753774866e+14 1.0737746841626239e-03 6.7645644313266373e-01 
1.9183329754103622e+14 1.8045498725237777e-03 1.0361704292085057e+00 
1.9181892969687891e+14 2.2123365234440794e-03 1.4202192999681218e+00 
1.9180456400479306e+14 2.2487162081139839e-03 1.8090309738171355e+00 
1.9179020046429525e+14 1.9273849614881708e-03 2.1961964181703708e+00 
1.9177583907490209e+14 1.3181839258021202e-03 2.5724223756872746e+00 
1.9176147983613044e+14 5.3469365748031567e-04 2.8804668807318099e+00 
1.9174712274749719e+14 3.1181416159199184e-04 5.3737679843291108e-01 
1.9173276780851950e+14 1.0458168472172837e-03 7.5313641011046395e-01 
1.9171841501871456e+14 1.5843583524918158e-03 1.1215781681944608e+00 
1.9170406437759978e+14 1.8475406935028165e-03 1.5059513803999980e+00 
1.9168971588469272e+14 1.8076522076680688e-03 1.8932655158595852e+00 
1.9167536953951097e+14 1.4863756463582372e-03 2.2775655638871974e+00 
1.9166102534157238e+14 9.4872393990731469e-04 2.6467560330262443e+00 
1.9164668329039500e+14 2.9362484566336147e-04 2.8881322967204208e+00 
1.9163234338549684e+14 3.9108449984072072e-04 5.2714710047486779e-01 
1.9161800562639616e+14 9.6663265761543762e-04 8.2217530765499092e-01 
1.9160367001261141e+14 1.3655471474943834e-03 1.1948747601856851e+00 
1.9158933654366109e+14 1.5323764667347502e-03 1.5790309952506574e+00 
1.9157500521906388e+14 1.4524963595002314e-03 1.9648679181788402e+00 
1.9156067603833866e+14 1.1507166388041493e-03 2.3464012331640158e+00 
("opt4","mode 1",1,"opt1",1,"transmission")
(300, 3)
1.9594278300653594e+14 7.8285838648891491e-09 3.0601040747006985e+00 
1.9592779301209822e+14 7.6604367268475272e-09 3.0355854986702342e+00 
1.9591280531101103e+14 7.6525771750764625e-09 3.0025688870587350e+00 
1.9589781990274816e+14 7.8100088299457907e-09 2.9806264619788916e+00 
1.9588283678678350e+14 8.0181251800387947e-09 2.9828875360754332e+00 
1.9586785596259106e+14 8.1190677777358811e-09 3.0064210052998783e+00 
1.9585287742964516e+14 8.0134376665885166e-09 3.0354642215471146e+00 
1.9583790118742012e+14 7.7242266080435155e-09 3.0493630885916141e+00 
1.9582292723539047e+14 7.4026762223226802e-09 3.0325841910179530e+00 
1.9580795557303100e+14 7.2532643852348041e-09 2.9888495101872072e+00 
1.9579298619981650e+14 7.3786847272956622e-09 2.9463806607136296e+00 
1.9577801911522206e+14 7.6752851682762529e-09 2.9348558105244358e+00 
1.9576305431872281e+14 7.9139134154990629e-09 2.9595140751179012e+00 
1.9574809180979416e+14 7.9058320134252580e-09 3.0027825224710307e+00 
1.9573313158791159e+14 7.6112317122124719e-09 3.0370466335087496e+00 
1.9571817365255078e+14 7.1717982143271899e-09 3.0353557331957735e+00 
1.9570321800318756e+14 6.8605221224206818e-09 2.9884343228804293e+00 
1.9568826463929794e+14 6.9010962442554094e-09 2.9251731277461150e+00 
1.9567331356035797e+14 7.2505716760109994e-09 2.8944001609328591e+00 
1.9565836476584412e+14 7.6284135594945023e-09 2.9156803427229607e+00 
1.9564341825523278e+14 7.7492106026935794e-09 2.9719145375199392e+00 
1.9562847402800053e+14 7.4896736503958115e-09 3.0296886321678085e+00 
1.9561353208362428e+14 6.9488969177907567e-09 3.0513352147260346e+00 
1.9559859242158094e+14 6.4386381576708315e-09 3.0090659042304759e+00 
1.9558365504134753e+14 6.3284255636602853e-09 2.9211695541276450e+00 
1.9556871994240144e+14 6.7039585150105397e-09 2.8595510723968904e+00 
1.9555378712422009e+14 7.2519760504020809e-09 2.8704580142762444e+00 
1.9553885658628097e+14 7.5663241122872109e-09 2.9398819951900159e+00 
1.9552392832806194e+14 7.4094387943003976e-09 3.0281389708814617e+00 
1.9550900234904088e+14 6.7974202556354528e-09 3.0881997590968209e+00 
1.9549407864869578e+14 6.0291214345921659e-09 3.0694669789351594e+00 
1.9547915722650500e+14 5.6301565473370294e-09 2.9558444216288637e+00 
1.9546423808194684e+14 5.9502040036576744e-09 2.8375533542712605e+00 
1.9544932121449984e+14 6.7078887234990718e-09 2.8190690054429304e+00 
1.9543440662364278e+14 7.3294519583753972e-09 2.8975680939774731e+00 
1.9541949430885447e+14 7.4138254758536012e-09 3.0229315050305563e+00 
1.9540458426961394e+14 6.8444206906659203e-09 3.1412346007907046e+00 
1.9538967650540034e+14 5.8169306621726198e-09 -3.0967408717986435e+00 
1.9537477101569309e+14 4.9100635796433070e-09 3.0794569879885931e+00 
1.9535986779997169e+14 4.9168140537038680e-09 2.8631922090368089e+00 
1.9534496685771569e+14 5.8589700273576348e-09 2.7648842749425739e+00 
1.9533006818840500e+14 6.9301123975235496e-09 2.8351523168368886e+00 
1.9531517179151959e+14 7.4756762538687159e-09 2.9973231389102062e+00 
1.9530027766653956e+14 7.1991548025609125e-09 -3.0970816113010757e+00 
1.9528538581294522e+14 6.1150779231761884e-09 -2.9433177566649893e+00 
1.9527049623021709e+14 4.6064889444955973e-09 -2.9319550444769482e+00 
1.9525560891783566e+14 3.7076324521470018e-09 3.0583693538820822e+00 
1.9524072387528178e+14 4.5179064863701359e-09 2.7406891267360183e+00 
1.9522584110203638e+14 6.1414323279255636e-09 2.7477068635042721e+00 
1.9521096059758047e+14 7.4115823820421476e-09 2.9334744754839206e+00 
1.9519608236139538e+14 7.7868167449606213e-09 -3.0973411129590578e+00 
1.9518120639296250e+14 7.0817160120886571e-09 -2.8352152968414663e+00 
1.9516633269176334e+14 5.3970974923500252e-09 -2.6281474164928271e+00 
1.9515146125727969e+14 3.2765762967133934e-09 -2.6793945977988614e+00 
1.9513659208899338e+14 2.8012683626883386e-09 2.8818018936740888e+00 
1.9512172518638644e+14 4.9824986093565977e-09 2.6386083288123987e+00 
1.9510686054894106e+14 7.3495407724389199e-09 2.8291401343582319e+00 
1.9509199817613962e+14 8.9139276748671888e-09 3.1357378632407014e+00 
1.9507713806746462e+14 9.2758562558452911e-09 -2.8012065104170780e+00 
1.9506228022239872e+14 8.2986683511858243e-09 -2.4443182196869722e+00 
1.9504742464042472e+14 6.0874261533029871e-09 -2.1057181527971851e+00 
1.9503257132102569e+14 3.0191125440246511e-09 -1.9005634902640807e+00 
1.9501772026368459e+14 1.3701332576916677e-09 2.9596663413194868e+00 
1.9500287146788491e+14 4.3869730769246193e-09 2.6806109093490433e+00 
1.9498802493311000e+14 6.9296321830338979e-09 2.9907701775868780e+00 
1.9497318065884347e+14 8.0607486409693503e-09 -2.9179020996548610e+00 
1.9495833864456912e+14 7.2914620291227974e-09 -2.5311452990349199e+00 
1.9494349888977091e+14 4.3832552152738757e-09 -2.1737654173184300e+00 
1.9492866139393278e+14 8.7723867295604028e-10 2.1768970351445569e+00 
1.9491382615653912e+14 7.5278340575611179e-09 1.9967369961251036e+00 
1.9489899317707428e+14 1.5527794213421580e-08 2.3789843133724506e+00 
1.9488416245502275e+14 2.3947555861534198e-08 2.7868610279030088e+00 
1.9486933398986931e+14 3.1953733175088599e-08 -3.0822021932482584e+00 
1.9485450778109884e+14 3.8832512862458044e-08 -2.6667872419557543e+00 
1.9483968382819628e+14 4.4172216419599684e-08 -2.2525439384209158e+00 
1.9482486213064694e+14 4.8040272908377117e-08 -1.8413483921514713e+00 
1.9481004268793600e+14 5.1120770088562295e-08 -1.4347125781602368e+00 
1.9479522549954906e+14 5.4778812512752834e-08 -1.0330355937234372e+00 
1.9478041056497175e+14 6.1019547987098670e-08 -6.3423503873954234e-01 
1.9476559788368984e+14 7.2320376350194022e-08 -2.3364613794738798e-01 
1.9475078745518934e+14 9.1342648208663410e-08 1.7297985337084709e-01 
1.9473597927895634e+14 1.2055268911299392e-07 5.8634166231458040e-01 
1.9472117335447712e+14 1.6177827255049043e-07 1.0042241088699033e+00 
1.9470636968123809e+14 2.1573644933354983e-07 1.4239708596578415e+00 
1.9469156825872591e+14 2.8159982039229983e-07 1.8437755055344620e+00 
1.9467676908642725e+14 3.5668003300378322e-07 2.2627160160465860e+00 
1.9466197216382906e+14 4.3629794532484541e-07 2.6804166328245955e+00 
1.9464717749041831e+14 5.1389211338378009e-07 3.0967616563534914e+00 
1.9463238506568231e+14 5.8139230916831360e-07 -2.7714648498491954e+00 
1.9461759488910841e+14 6.2985289094727813e-07 -2.3579460490890858e+00 
1.9460280696018406e+14 6.5030543863454369e-07 -1.9460411807098386e+00 
1.9458802127839703e+14 6.3475607767008561e-07 -1.5362005941284944e+00 
1.9457323784323516e+14 5.7722570264373934e-07 -1.1295298748599742e+00 
1.9455845665418631e+14 4.7471904956274163e-07 -7.2900424582267676e-01 
1.9454367771073875e+14 3.2804628661241922e-07 -3.4504219837246386e-01 
1.9452890101238078e+14 1.4305166421467050e-07 -5.0504815930061252e-02 
1.9451412655860078e+14 8.2939576830483880e-08 -2.2095431441871778e+00 
1.9449935434888741e+14 3.1472797132396089e-07 -2.0663516381083236e+00 
1.9448458438272944e+14 5.5300582334968251e-07 -1.6940168922128520e+00 
1.9446981665961578e+14 7.7804649527011595e-07 -1.2963383436390266e+00 
1.9445505117903550e+14 9.7303192330338170e-07 -8.9045645722344924e-01 
1.9444028794047788e+14 1.1230813290796086e-06 -4.8062396608732216e-01 
1.9442552694343222e+14 1.2166568953515889e-06 -6.8338014514501735e-02 
1.9441076818738816e+14 1.2468132649916849e-06 3.4579930262003616e-01 
1.9439601167183534e+14 1.2120200202926679e-06 7.6156666412671326e-01 
1.9438125739626362e+14 1.1164226305684571e-06 1.1789539017098949e+00 
1.9436650536016303e+14 9.6948659320323281e-07 1.5981182075742502e+00 
1.9435175556302375e+14 7.8504705898396421e-07 2.0194285593408066e+00 
1.9433700800433606e+14 5.7985952796465966e-07 2.4436800409929509e+00 
1.9432226268359038e+14 3.7181214373375170e-07 2.8729687358572096e+00 
1.9430751960027744e+14 1.7802053332510710e-07 -2.9668150863463594e+00 
1.9429277875388800e+14 1.4117425364566550e-08 -2.1319274291631500e+00 
1.9427804014391294e+14 1.1345376285494101e-07 9.4874002957825954e-01 
1.9426330376984341e+14 1.9504693058496818e-07 1.4078750367159947e+00 
1.9424856963117062e+14 2.3233027480397104e-07 1.8564653181055297e+00 
1.9423383772738597e+14 2.3032489483734610e-07 2.3100483665063822e+00 
1.9421910805798103e+14 1.9812460905857627e-07 2.7766993940684088e+00 
1.9420438062244753e+14 1.4744854443792186e-07 -3.0127962863774465e+00 
1.9418965542027728e+14 9.1096591837823023e-08 -2.4530068149804034e+00 
1.9417493245096234e+14 4.2471930854478985e-08 -1.6603359215317217e+00 
1.9416021171399484e+14 2.3154979551669258e-08 -3.9203350151215510e-02 
1.9414549320886712e+14 3.1591312963684354e-08 1.1675254274234175e+00 
1.9413077693507169e+14 2.9363965477810183e-08 1.8805940198144371e+00 
1.9411606289210112e+14 1.2680510101976196e-08 2.7640336000724548e+00 
1.9410135107944825e+14 1.9032655879319598e-08 -8.1112917085337899e-01 
1.9408664149660600e+14 4.9708604314347266e-08 -9.9862319260591706e-02 
1.9407193414306744e+14 7.6100231775487135e-08 4.2230243735950418e-01 
1.9405722901832588e+14 9.1100819306639249e-08 9.0963629286362679e-01 
1.9404252612187466e+14 9.0768821305030192e-08 1.3853918558578771e+00 
1.9402782545320734e+14 7.4773050469330871e-08 1.8568241535737899e+00 
1.9401312701181769e+14 4.6540235682220424e-08 2.3251830904673563e+00 
1.9399843079719944e+14 1.2738935197921725e-08 2.7567313142661281e+00 
1.9398373680884675e+14 1.8011206992690418e-08 2.2709241572121058e-01 
1.9396904504625372e+14 3.6454242573395706e-08 7.2637492310088358e-01 
1.9395435550891462e+14 3.5288402469246254e-08 1.3497230617027356e+00 
1.9393966819632403e+14 1.8216587248819566e-08 2.7862067683066662e+00 
1.9392498310797656e+14 5.6374144854538459e-08 -1.6182899317103687e+00 
1.9391030024336688e+14 1.3534762345376837e-07 -9.2529944930099206e-01 
1.9389561960199003e+14 2.3465488684566887e-07 -3.6919892852579883e-01 
1.9388094118334109e+14 3.4557302793364647e-07 1.5660185335119159e-01 
1.9386626498691525e+14 4.6062855360448724e-07 6.7451585121939861e-01 
1.9385159101220788e+14 5.7561657366320459e-07 1.1928534745652533e+00 
1.9383691925871462e+14 6.9204074578888593e-07 1.7164688682809042e+00 
1.9382224972593112e+14 8.1894923537129699e-07 2.2495987109922924e+00 
1.9380758241335322e+14 9.7357663171088693e-07 2.7967715685572574e+00 
1.9379291732047691e+14 1.1801765768155158e-06 -2.9204081178695001e+00 
1.9377825444679838e+14 1.4661422180861759e-06 -2.3310704931525912e+00 
1.9376359379181391e+14 1.8539262896837942e-06 -1.7146923954904219e+00 
1.9374893535501997e+14 2.3470627377331025e-06 -1.0687418104482642e+00 
1.9373427913591319e+14 2.9113825202650598e-06 -3.9290398100389368e-01 
1.9371962513399031e+14 3.4620643451834716e-06 3.0890001460845645e-01 
1.9370497334874825e+14 3.8785658809502163e-06 1.0268966844092142e+00 
1.9369032377968409e+14 4.0576683456239956e-06 1.7465540150207621e+00 
1.9367567642629503e+14 3.9695008665643215e-06 2.4528411536787962e+00 
1.9366103128807844e+14 3.6639369366242971e-06 3.1347643522421689e+00 
1.9364638836453191e+14 3.2285751890629777e-06 -2.4963020204584776e+00 
1.9363174765515303e+14 2.7448175959467867e-06 -1.8755761775498827e+00 
1.9361710915943969e+14 2.2692467687078951e-06 -1.2867552771770265e+00 
1.9360247287688984e+14 1.8345590483476739e-06 -7.3124725547550440e-01 
1.9358783880700159e+14 1.4565389651193164e-06 -2.1192001120894774e-01 
1.9357320694927331e+14 1.1401141642606270e-06 2.6745838978730951e-01 
1.9355857730320338e+14 8.8335984016839671e-07 7.0327332490489880e-01 
1.9354394986829038e+14 6.8023726681620385e-07 1.0930175593301887e+00 
1.9352932464403300e+14 5.2268684931533410e-07 1.4358075813710638e+00 
1.9351470162993025e+14 4.0221226980790476e-07 1.7324204746979308e+00 
1.9350008082548112e+14 3.1092190730731056e-07 1.9849995985779412e+00 
1.9348546223018475e+14 2.4206109458212496e-07 2.1966230862826972e+00 
1.9347084584354056e+14 1.9016201292316024e-07 2.3708818485316008e+00 
1.9345623166504800e+14 1.5096465468742573e-07 2.5115419408696500e+00 
1.9344161969420675e+14 1.2123407556460661e-07 2.6223101652915588e+00 
1.9342700993051659e+14 9.8553688268671152e-08 2.7066913156924550e+00 
1.9341240237347747e+14 8.1135452392076533e-08 2.7679147143019533e+00 
1.9339779702258947e+14 6.7662451804765390e-08 2.8089077766780250e+00 
1.9338319387735288e+14 5.7165718407561946e-08 2.8322987436194715e+00 
1.9336859293726809e+14 4.8931194929888935e-08 2.8404358251647666e+00 
1.9335399420183562e+14 4.2430963986086021e-08 2.8354143696996381e+00 
1.9333939767055625e+14 3.7273061982756367e-08 2.8191068839722364e+00 
1.9332480334293078e+14 3.3165111154814090e-08 2.7931929373425000e+00 
1.9331021121846019e+14 2.9888049463879786e-08 2.7591874000968692e+00 
1.9329562129664569e+14 2.7277168375394091e-08 2.7184663351555809e+00 
1.9328103357698859e+14 2.5208420913170922e-08 2.6722903961811695e+00 
1.9326644805899028e+14 2.3588531209574956e-08 2.6218258113268167e+00 
1.9325186474215244e+14 2.2347859449312006e-08 2.5681632758215982e+00 
1.9323728362597681e+14 2.1435282438365732e-08 2.5123350418579569e+00 
1.9322270470996528e+14 2.0814570555934736e-08 2.4553306089065425e+00 
1.9320812799361991e+14 2.0461903785957349e-08 2.3981113531938947e+00 
1.9319355347644294e+14 2.0364286430406036e-08 2.3416244579766126e+00 
1.9317898115793669e+14 2.0518710830978401e-08 2.2868165243146690e+00 
1.9316441103760369e+14 2.0931993902483224e-08 2.2346471712099243e+00 
1.9314984311494659e+14 2.1621272268697263e-08 2.1861029825252736e+00 
1.9313527738946822e+14 2.2615205099481614e-08 2.1422121713456872e+00 
1.9312071386067153e+14 2.3956001516107534e-08 2.1040602788995595e+00 
1.9310615252805962e+14 2.5702469936813729e-08 2.0728072880988968e+00 
1.9309159339113575e+14 2.7934391107688800e-08 2.0497064776435865e+00 
1.9307703644940334e+14 3.0758654508749859e-08 2.0361253375948309e+00 
1.9306248170236594e+14 3.4317783366459365e-08 2.0335687557007707e+00 
1.9304792914952725e+14 3.8801725563159034e-08 2.0437045403614227e+00 
1.9303337879039116e+14 4.4464122419918648e-08 2.0683909841558612e+00 
1.9301883062446166e+14 5.1644701180751899e-08 2.1097056685044020e+00 
1.9300428465124291e+14 6.0799964805994509e-08 2.1699737321048276e+00 
1.9298974087023919e+14 7.2544925444201162e-08 2.2517923615199482e+00 
1.9297519928095497e+14 8.7709091525007902e-08 2.3580460145899034e+00 
1.9296065988289491e+14 1.0740990397230694e-07 2.4919036457452979e+00 
1.9294612267556366e+14 1.3314558472902256e-07 2.6567849864547499e+00 
