["opt1","LEFT"]
["opt2","LEFT"]
["opt3","RIGHT"]
["opt4","RIGHT"]

("opt1","mode 1",1,"opt1",1,"transmission")
(300, 3)
1.9537477101569309e+14 9.6282243945357051e-09 -3.0728269754256297e+00 
1.9535986779997169e+14 8.3964566646815629e-09 -2.9081994431397815e+00 
1.9534496685771569e+14 6.4378456682914034e-09 -2.8676968961356111e+00 
1.9533006818840500e+14 5.0216323977952846e-09 -3.1280097484372189e+00 
1.9531517179151959e+14 5.9348421751646176e-09 2.7924617491008594e+00 
1.9530027766653956e+14 8.3043666929377360e-09 2.7624519282085132e+00 
1.9528538581294522e+14 1.0392437427627661e-08 2.9359758010270176e+00 
1.9527049623021709e+14 1.1334168268501007e-08 -3.0958668475092912e+00 
1.9525560891783566e+14 1.0773865380593466e-08 -2.8237994369720680e+00 
1.9524072387528178e+14 8.7360087741396051e-09 -2.5790069100901132e+00 
1.9522584110203638e+14 5.6979013526597231e-09 -2.4752260445712606e+00 
1.9521096059758047e+14 3.4131733816187700e-09 -2.9524310717465423e+00 
1.9519608236139538e+14 5.1851667408992365e-09 2.7288959711809122e+00 
1.9518120639296250e+14 8.1682562166834634e-09 2.7954695747562708e+00 
1.9516633269176334e+14 1.0032729226436169e-08 3.0457280567721883e+00 
1.9515146125727969e+14 9.9710909230234404e-09 -2.9510002157756454e+00 
1.9513659208899338e+14 7.7036050067648887e-09 -2.7169498293541916e+00 
1.9512172518638644e+14 3.9459383595900032e-09 -2.9051395523762178e+00 
1.9510686054894106e+14 5.7689369932364618e-09 2.2362050999587573e+00 
1.9509199817613962e+14 1.3335336834662385e-08 2.2682507537652157e+00 
1.9507713806746462e+14 2.1862047432154068e-08 2.5704872973947763e+00 
1.9506228022239872e+14 3.0048587296059162e-08 2.9355333469494860e+00 
1.9504742464042472e+14 3.7010299815407124e-08 -2.9576401276546176e+00 
1.9503257132102569e+14 4.2201557335331077e-08 -2.5543786112830476e+00 
1.9501772026368459e+14 4.5557347790224787e-08 -2.1425965572267085e+00 
1.9500287146788491e+14 4.7619499506018245e-08 -1.7246231158612473e+00 
1.9498802493311000e+14 4.9599966382139394e-08 -1.3022456193372283e+00 
1.9497318065884347e+14 5.3353710601767261e-08 -8.7792808459816407e-01 
1.9495833864456912e+14 6.1245197859804460e-08 -4.5499834884259011e-01 
1.9494349888977091e+14 7.5907578816727391e-08 -3.5927485068141009e-02 
1.9492866139393278e+14 9.9906636231594146e-08 3.7938323005087199e-01 
1.9491382615653912e+14 1.3533047344248120e-07 7.9270189060306295e-01 
1.9489899317707428e+14 1.8334361696832773e-07 1.2056053336892716e+00 
1.9488416245502275e+14 2.4376314103210813e-07 1.6188331291794640e+00 
1.9486933398986931e+14 3.1472049524236815e-07 2.0325272368062346e+00 
1.9485450778109884e+14 3.9247032542082919e-07 2.4465618356476595e+00 
1.9483968382819628e+14 4.7139897348097859e-07 2.8607266520942880e+00 
1.9482486213064694e+14 5.4426825340624828e-07 -3.0083908722363497e+00 
1.9481004268793600e+14 6.0270468071171732e-07 -2.5946589690720168e+00 
1.9479522549954906e+14 6.3791343732987328e-07 -2.1815468951798858e+00 
1.9478041056497175e+14 6.4156419048532229e-07 -1.7694661233081077e+00 
1.9476559788368984e+14 6.0676703112275943e-07 -1.3591512290944068e+00 
1.9475078745518934e+14 5.2903630141220065e-07 -9.5220942429417221e-01 
1.9473597927895634e+14 4.0713876139658557e-07 -5.5314503666757320e-01 
1.9472117335447712e+14 2.4381813841026342e-07 -1.8138033149491842e-01 
1.9470636968123809e+14 5.0272641756123162e-08 -1.9346472116565933e-01 
1.9469156825872591e+14 1.8250910424644478e-07 -2.2503519377564700e+00 
1.9467676908642725e+14 4.1706155619468188e-07 -1.9147437645753753e+00 
1.9466197216382906e+14 6.4818707532020864e-07 -1.5218887275959236e+00 
1.9464717749041831e+14 8.5890518586995039e-07 -1.1166657866990175e+00 
1.9463238506568231e+14 1.0334790253121687e-06 -7.0657833223729627e-01 
1.9461759488910841e+14 1.1585779182673759e-06 -2.9390770672552530e-01 
1.9460280696018406e+14 1.2246475372271980e-06 1.2045576229980147e-01 
1.9458802127839703e+14 1.2269852181953366e-06 5.3612931369289918e-01 
1.9457323784323516e+14 1.1663426605834961e-06 9.5296023553905596e-01 
1.9455845665418631e+14 1.0489563311802019e-06 1.3709226851533167e+00 
1.9454367771073875e+14 8.8597886600139841e-07 1.7900790510215077e+00 
1.9452890101238078e+14 6.9235832921025641e-07 2.2105786125136819e+00 
1.9451412655860078e+14 4.8527996916914359e-07 2.6327132188743212e+00 
1.9449935434888741e+14 2.8234247504349901e-07 3.0572081442445311e+00 
1.9448458438272944e+14 9.9683419837456291e-08 -2.7949913818300569e+00 
1.9446981665961578e+14 4.9738842244268098e-08 7.4583537442678405e-01 
1.9445505117903550e+14 1.5737437073824457e-07 1.1886774700587861e+00 
1.9444028794047788e+14 2.1993235491622268e-07 1.6242673284287172e+00 
1.9442552694343222e+14 2.3937920613248654e-07 2.0640061071491473e+00 
1.9441076818738816e+14 2.2239923585925726e-07 2.5116816248127805e+00 
1.9439601167183534e+14 1.7924942309323786e-07 2.9739069872889421e+00 
1.9438125739626362e+14 1.2224293643162755e-07 -2.8153362941326607e+00 
1.9436650536016303e+14 6.4322830154064512e-08 -2.2238848960006576e+00 
1.9435175556302375e+14 2.1700083311277169e-08 -1.0352364812619685e+00 
1.9433700800433606e+14 2.8608083475408373e-08 8.7605230298847325e-01 
1.9432226268359038e+14 3.8877901617627544e-08 1.6208203450281917e+00 
1.9430751960027744e+14 3.1002743401734218e-08 2.2050293790623474e+00 
1.9429277875388800e+14 8.6148033071084608e-09 -3.1239442107640145e+00 
1.9427804014391294e+14 2.6018799008508381e-08 -3.2832236807454346e-01 
1.9426330376984341e+14 5.8902455344931354e-08 2.4497232975882427e-01 
1.9424856963117062e+14 8.4591824759511035e-08 7.3216208996331633e-01 
1.9423383772738597e+14 9.6728794272548057e-08 1.2010898577109610e+00 
1.9421910805798103e+14 9.2204367260443524e-08 1.6632454355245934e+00 
1.9420438062244753e+14 7.1732425733104690e-08 2.1205145814313013e+00 
1.9418965542027728e+14 3.9847016845724365e-08 2.5625656822709706e+00 
1.9417493245096234e+14 4.6626155350487402e-09 2.5727157633857822e+00 
1.9416021171399484e+14 2.6253181447768001e-08 5.2964325600492956e-01 
1.9414549320886712e+14 4.1480536158613924e-08 1.0115180617086028e+00 
1.9413077693507169e+14 3.4702060311000959e-08 1.6397915824031575e+00 
1.9411606289210112e+14 1.6820778510596911e-08 -2.7567519988156164e+00 
1.9410135107944825e+14 7.0718191546776010e-08 -1.2104861639112312e+00 
1.9408664149660600e+14 1.5858967667546053e-07 -5.8831519953627942e-01 
1.9407193414306744e+14 2.6526315706018095e-07 -5.1985526497112980e-02 
1.9405722901832588e+14 3.8200013211563599e-07 4.6534603225593651e-01 
1.9404252612187466e+14 5.0156655430860312e-07 9.7922957254543641e-01 
1.9402782545320734e+14 6.2069228235409355e-07 1.4960389345947671e+00 
1.9401312701181769e+14 7.4256797669090230e-07 2.0199929376838504e+00 
1.9399843079719944e+14 8.7857394653328250e-07 2.5551136742788914e+00 
1.9398373680884675e+14 1.0486481716175257e-06 3.1057629859243452e+00 
1.9396904504625372e+14 1.2796064293514938e-06 -2.6067647893653882e+00 
1.9395435550891462e+14 1.6003377747603861e-06 -2.0120214841268735e+00 
1.9393966819632403e+14 2.0321460262204173e-06 -1.3898536082497079e+00 
1.9392498310797656e+14 2.5726188584968943e-06 -7.3807297931188853e-01 
1.9391030024336688e+14 3.1755581283624804e-06 -5.6977093041491941e-02 
1.9389561960199003e+14 3.7411067434341438e-06 6.4844996174303826e-01 
1.9388094118334109e+14 4.1400385607711806e-06 1.3672653379082276e+00 
1.9386626498691525e+14 4.2751998249824739e-06 2.0844135171695677e+00 
1.9385159101220788e+14 4.1335591204577193e-06 2.7853997681056013e+00 
1.9383691925871462e+14 3.7798815794474483e-06 -2.8227785803725016e+00 
1.9382224972593112e+14 3.3078419167670586e-06 -2.1781619769612517e+00 
1.9380758241335322e+14 2.7983464017309319e-06 -1.5650854808330861e+00 
1.9379291732047691e+14 2.3053491310541116e-06 -9.8416237420239561e-01 
1.9377825444679838e+14 1.8591317134901950e-06 -4.3714943337890499e-01 
1.9376359379181391e+14 1.4737303962190115e-06 7.2782400082682525e-02 
1.9374893535501997e+14 1.1527942491397926e-06 5.4178048899545572e-01 
1.9373427913591319e+14 8.9340905122186419e-07 9.6639207690747697e-01 
1.9371962513399031e+14 6.8878340946733850e-07 1.3444414558368860e+00 
1.9370497334874825e+14 5.3033441332569436e-07 1.6754327557826565e+00 
1.9369032377968409e+14 4.0924499208052497e-07 1.9604928190579902e+00 
1.9367567642629503e+14 3.1745397669752289e-07 2.2020262948784253e+00 
1.9366103128807844e+14 2.4813262625895347e-07 2.4032731471714746e+00 
1.9364638836453191e+14 1.9579022489048095e-07 2.5678997146395801e+00 
1.9363174765515303e+14 1.5616650920636083e-07 2.6996833496103987e+00 
1.9361710915943969e+14 1.2603342868482227e-07 2.8023001701347559e+00 
1.9360247287688984e+14 1.0298140265735996e-07 2.8792002033002850e+00 
1.9358783880700159e+14 8.5227092795491948e-08 2.9335467082671363e+00 
1.9357320694927331e+14 7.1455712349425141e-08 2.9681980776216541e+00 
1.9355857730320338e+14 6.0698383146075350e-08 2.9857155633965355e+00 
1.9354394986829038e+14 5.2239796021091515e-08 2.9883851289610215e+00 
1.9352932464403300e+14 4.5550051752203348e-08 2.9782458597680832e+00 
1.9351470162993025e+14 4.0234933483027034e-08 2.9571203546289930e+00 
1.9350008082548112e+14 3.5999854535468677e-08 2.9266445026186418e+00 
1.9348546223018475e+14 3.2623792883054970e-08 2.8882953653628722e+00 
1.9347084584354056e+14 2.9940458520572714e-08 2.8434166179426930e+00 
1.9345623166504800e+14 2.7824684575333793e-08 2.7932414785900317e+00 
1.9344161969420675e+14 2.6182596474454703e-08 2.7389132903873605e+00 
1.9342700993051659e+14 2.4944529916990227e-08 2.6815040630352471e+00 
1.9341240237347747e+14 2.4059971035302172e-08 2.6220313106678637e+00 
1.9339779702258947e+14 2.3494011001185828e-08 2.5614735498154348e+00 
1.9338319387735288e+14 2.3224967051212321e-08 2.5007848433860334e+00 
1.9336859293726809e+14 2.3242943379196448e-08 2.4409087388556068e+00 
1.9335399420183562e+14 2.3549194075853885e-08 2.3827919329442997e+00 
1.9333939767055625e+14 2.4156231396786141e-08 2.3273980556616589e+00 
1.9332480334293078e+14 2.5088689008282696e-08 2.2757218815788551e+00 
1.9331021121846019e+14 2.6385022913814247e-08 2.2288043196570224e+00 
1.9329562129664569e+14 2.8100212488756147e-08 2.1877485748317662e+00 
1.9328103357698859e+14 3.0309721816132827e-08 2.1537377931460271e+00 
1.9326644805899028e+14 3.3115110424829412e-08 2.1280545606826298e+00 
1.9325186474215244e+14 3.6651851916467221e-08 2.1121025446361501e+00 
1.9323728362597681e+14 4.1100148206970580e-08 2.1074304856001849e+00 
1.9322270470996528e+14 4.6699835066308054e-08 2.1157585291952197e+00 
1.9320812799361991e+14 5.3770877470502135e-08 2.1390065406708332e+00 
1.9319355347644294e+14 6.2741461946320122e-08 2.1793234036956353e+00 
1.9317898115793669e+14 7.4186284203989672e-08 2.2391152556035907e+00 
1.9316441103760369e+14 8.8878215367942201e-08 2.3210689523340040e+00 
1.9314984311494659e+14 1.0785685751756796e-07 2.4281645494158535e+00 
1.9313527738946822e+14 1.3251704308713594e-07 2.5636670525391718e+00 
1.9312071386067153e+14 1.6471806375643091e-07 2.7310831826014956e+00 
1.9310615252805962e+14 2.0690861386373362e-07 2.9340641243620902e+00 
1.9309159339113575e+14 2.6225070366051837e-07 -3.1069529484766427e+00 
1.9307703644940334e+14 3.3470591098556264e-07 -2.8222711721641556e+00 
1.9306248170236594e+14 4.2901990283442103e-07 -2.4924091214324116e+00 
1.9304792914952725e+14 5.5051459872980271e-07 -2.1157815228056518e+00 
1.9303337879039116e+14 7.0459206346343206e-07 -1.6922670638463906e+00 
1.9301883062446166e+14 8.9589415561349595e-07 -1.2233891135591815e+00 
1.9300428465124291e+14 1.1271376324515138e-06 -7.1211434594278145e-01 
1.9298974087023919e+14 1.3976624854811532e-06 -1.6218089559378140e-01 
1.9297519928095497e+14 1.7015483176837815e-06 4.2290840692684634e-01 
1.9296065988289491e+14 2.0248193986071231e-06 1.0408117267830370e+00 
1.9294612267556366e+14 2.3413951676114791e-06 1.6905932591469039e+00 
1.9293158765846622e+14 2.6093067478985687e-06 2.3717530480204703e+00 
1.9291705483110762e+14 2.7729321690769337e-06 3.0819656846536696e+00 
1.9290252419299303e+14 2.7797000988187666e-06 -2.4687522828771153e+00 
1.9288799574362778e+14 2.6102549277068311e-06 -1.7263192471236162e+00 
1.9287346948251747e+14 2.2990290273265345e-06 -9.8938726350053385e-01 
1.9285894540916769e+14 1.9198701489861879e-06 -2.7196080738721679e-01 
1.9284442352308419e+14 1.5473535461745329e-06 4.1704618684680161e-01 
1.9282990382377300e+14 1.2284598513949193e-06 1.0744617176970319e+00 
1.9281538631074016e+14 9.7888671696227532e-07 1.7015799832932244e+00 
1.9280087098349194e+14 7.9330696835207238e-07 2.3027534601490416e+00 
1.9278635784153475e+14 6.5681073035036890e-07 2.8842579950602638e+00 
1.9277184688437509e+14 5.5270541586562444e-07 -2.8302425288150639e+00 
1.9275733811151969e+14 4.6677510921433633e-07 -2.2683545414000204e+00 
1.9274283152247534e+14 3.8914270416780153e-07 -1.7087373218351452e+00 
1.9272832711674906e+14 3.1460320472018055e-07 -1.1480748667296456e+00 
1.9271382489384800e+14 2.4199786367907066e-07 -5.8341566281096258e-01 
1.9269932485327944e+14 1.7304497096251673e-07 -1.0975636657039297e-02 
1.9268482699455078e+14 1.1096393452915130e-07 5.7618556148436817e-01 
1.9267033131716962e+14 5.9184145491083768e-08 1.1965008257829088e+00 
1.9265583782064369e+14 2.0473041245500053e-08 1.9476334160166158e+00 
1.9264134650448088e+14 6.8880591953158193e-09 -1.4979938357157607e+00 
1.9262685736818919e+14 1.7688889562918865e-08 -3.2631379186501464e-01 
1.9261237041127678e+14 1.9146130751419696e-08 5.7407527984187667e-01 
1.9259788563325203e+14 1.7261810969168807e-08 1.7839944977569091e+00 
1.9258340303362338e+14 2.3561056151975091e-08 3.1222262324053411e+00 
1.9256892261189938e+14 3.7409407834926115e-08 -2.2201840898664655e+00 
1.9255444436758894e+14 5.1130726780124175e-08 -1.5078836933444226e+00 
1.9253996830020084e+14 5.9596312201562812e-08 -8.9829071039379160e-01 
1.9252549440924416e+14 5.9177696230592535e-08 -3.6176141209072055e-01 
1.9251102269422819e+14 4.7734377875174578e-08 6.7765695254430464e-02 
1.9249655315466219e+14 2.7818037618473610e-08 1.1790791915429186e-01 
1.9248208579005572e+14 3.3310757158689100e-08 -7.5940488511477977e-01 
1.9246762059991841e+14 7.7550947531553988e-08 -7.1684621939573656e-01 
1.9245315758376003e+14 1.3173535900801308e-07 -3.4560246800121075e-01 
1.9243869674109059e+14 1.8522589942901872e-07 9.1594995231072257e-02 
1.9242423807142012e+14 2.2853944014472573e-07 5.4738395071138013e-01 
1.9240978157425891e+14 2.5178936024003211e-07 1.0086088172912091e+00 
1.9239532724911728e+14 2.4556718844653471e-07 1.4714223956528210e+00 
1.9238087509550584e+14 2.0220299971957376e-07 1.9372221281662148e+00 
1.9236642511293522e+14 1.1707118212721716e-07 2.4232759317254704e+00 
1.9235197730091628e+14 1.4311282758883187e-08 -1.0246030534888828e+00 
1.9233753165895994e+14 1.7791925844092099e-07 4.8985630664502129e-02 
1.9232308818657741e+14 3.7445864080958337e-07 5.1681379889608814e-01 
1.9230864688327988e+14 5.8840179191226696e-07 9.6307637267181789e-01 
1.9229420774857875e+14 8.0374949177526479e-07 1.4011229996268357e+00 
1.9227977078198569e+14 1.0028730812822450e-06 1.8338725061348888e+00 
1.9226533598301231e+14 1.1682425609128011e-06 2.2623626986234568e+00 
1.9225090335117047e+14 1.2842637838331183e-06 2.6870396431000012e+00 
1.9223647288597225e+14 1.3389708229174665e-06 3.1080706767863018e+00 
1.9222204458692972e+14 1.3253604361958858e-06 -2.7577704053745671e+00 
1.9220761845355516e+14 1.2422058366193852e-06 -2.3444093178137257e+00 
1.9219319448536112e+14 1.0942562136348105e-06 -1.9357824404951516e+00 
1.9217877268186006e+14 8.9180769420704316e-07 -1.5336862613996523e+00 
1.9216435304256481e+14 6.4972328993673807e-07 -1.1430185852602894e+00 
1.9214993556698819e+14 3.8617470057124894e-07 -7.8225842337987672e-01 
1.9213552025464325e+14 1.2396432014682181e-07 -6.2286593629776155e-01 
1.9212110710504319e+14 1.4283532057204494e-07 -2.6974393148422013e+00 
1.9210669611770125e+14 3.5954267539741612e-07 -2.4858466428912043e+00 
1.9209228729213097e+14 5.3571122229370567e-07 -2.1293640656766568e+00 
1.9207788062784591e+14 6.6090819281407126e-07 -1.7512908358514980e+00 
1.9206347612435988e+14 7.3210261701724232e-07 -1.3673651925145505e+00 
1.9204907378118672e+14 7.5136796313036605e-07 -9.8200741214577081e-01 
1.9203467359784050e+14 7.2502897129436184e-07 -5.9687438138833149e-01 
1.9202027557383544e+14 6.6256866964603486e-07 -2.1256535932408033e-01 
1.9200587970868588e+14 5.7532410024296250e-07 1.7099931639892804e-01 
1.9199148600190625e+14 4.7512112775134977e-07 5.5469477645578691e-01 
1.9197709445301119e+14 3.7301253146049232e-07 9.4075702669842443e-01 
1.9196270506151556e+14 2.7826799656591123e-07 1.3340854877253854e+00 
1.9194831782693419e+14 1.9773771633541046e-07 1.7448292858108256e+00 
1.9193393274878216e+14 1.3567424629758522e-07 2.1921010137882919e+00 
1.9191954982657475e+14 9.3948004755574581e-08 2.7014628168443640e+00 
1.9190516905982722e+14 7.1952473222687758e-08 -3.0145842280577515e+00 
1.9189079044805512e+14 6.5420028266371819e-08 -2.4730601999978865e+00 
1.9187641399077412e+14 6.7462197479317163e-08 -2.0331390588572149e+00 
1.9186203968750000e+14 7.2439203558606608e-08 -1.6808122750176739e+00 
1.9184766753774866e+14 7.6750655623532031e-08 -1.3742949341052488e+00 
1.9183329754103622e+14 7.7967697800898027e-08 -1.0885182351656024e+00 
1.9181892969687891e+14 7.4651294017384404e-08 -8.1666296024129892e-01 
1.9180456400479306e+14 6.6501433469362876e-08 -5.6457481127808695e-01 
1.9179020046429525e+14 5.4408413050575830e-08 -3.5103075406728762e-01 
1.9177583907490209e+14 4.0421544219636679e-08 -2.1939164247376805e-01 
1.9176147983613044e+14 2.7967193554582785e-08 -2.6585197041632214e-01 
1.9174712274749719e+14 2.2122334539214353e-08 -5.7262718511537947e-01 
1.9173276780851950e+14 2.4318737972371493e-08 -8.4513726325512672e-01 
1.9171841501871456e+14 2.8435552038522225e-08 -8.8156618948492882e-01 
1.9170406437759978e+14 3.0212179009443677e-08 -8.0185278303737351e-01 
1.9168971588469272e+14 2.8821418919890239e-08 -7.0781812978074010e-01 
1.9167536953951097e+14 2.5286878359646428e-08 -6.7178799444424087e-01 
1.9166102534157238e+14 2.1883592089660907e-08 -7.5266735716550759e-01 
1.9164668329039500e+14 2.1154849545313371e-08 -9.2196509216340261e-01 
1.9163234338549684e+14 2.3355132091823403e-08 -1.0313337026734122e+00 
1.9161800562639616e+14 2.6248316047247828e-08 -1.0194585683773121e+00 
1.9160367001261141e+14 2.7828719559581746e-08 -9.3123036996375608e-01 
1.9158933654366109e+14 2.7288150891170396e-08 -8.2098775624138909e-01 
1.9157500521906388e+14 2.4843235416999943e-08 -7.3532046106936710e-01 
1.9156067603833866e+14 2.1537863848740198e-08 -7.2012343961310055e-01 
("opt4","mode 1",1,"opt2",1,"transmission")
(300, 3)
1.9594278300653594e+14 9.9976958787741488e-01 4.2748735272701366e-01 
1.9592779301209822e+14 9.9976679544207314e-01 4.3004594799292750e-01 
1.9591280531101103e+14 9.9976395876619628e-01 4.3263516358395165e-01 
1.9589781990274816e+14 9.9976107813223603e-01 4.3525556317457564e-01 
1.9588283678678350e+14 9.9975814833243104e-01 4.3790772386437438e-01 
1.9586785596259106e+14 9.9975516026087374e-01 4.4059223223562594e-01 
1.9585287742964516e+14 9.9975210566500661e-01 4.4330968284007793e-01 
1.9583790118742012e+14 9.9974898226652165e-01 4.4606068107233854e-01 
1.9582292723539047e+14 9.9974579559786236e-01 4.4884584958950069e-01 
1.9580795557303100e+14 9.9974255555569125e-01 4.5166583468294624e-01 
1.9579298619981650e+14 9.9973926912543742e-01 4.5452130834371807e-01 
1.9577801911522206e+14 9.9973593378830161e-01 4.5741296408536647e-01 
1.9576305431872281e+14 9.9973253646853499e-01 4.6034150875398566e-01 
1.9574809180979416e+14 9.9972905976618431e-01 4.6330765586555533e-01 
1.9573313158791159e+14 9.9972549229554608e-01 4.6631212590412452e-01 
1.9571817365255078e+14 9.9972183646424118e-01 4.6935565497925158e-01 
1.9570321800318756e+14 9.9971810774009007e-01 4.7243900752246665e-01 
1.9568826463929794e+14 9.9971432454345854e-01 4.7556298513765438e-01 
1.9567331356035797e+14 9.9971049442638493e-01 4.7872842521218645e-01 
1.9565836476584412e+14 9.9970660571867309e-01 4.8193618917572140e-01 
1.9564341825523278e+14 9.9970263135849213e-01 4.8518714762251153e-01 
1.9562847402800053e+14 9.9969854402952185e-01 4.8848217283449075e-01 
1.9561353208362428e+14 9.9969433362557036e-01 4.9182214560127735e-01 
1.9559859242158094e+14 9.9969001512444944e-01 4.9520797419456319e-01 
1.9558365504134753e+14 9.9968561999460270e-01 4.9864061453238218e-01 
1.9556871994240144e+14 9.9968117484823882e-01 5.0212107822352170e-01 
1.9555378712422009e+14 9.9967668050389069e-01 5.0565042186485620e-01 
1.9553885658628097e+14 9.9967210612414403e-01 5.0922972321089410e-01 
1.9552392832806194e+14 9.9966740452497760e-01 5.1286005979384919e-01 
1.9550900234904088e+14 9.9966254077878136e-01 5.1654250595515461e-01 
1.9549407864869578e+14 9.9965751593391827e-01 5.2027815352836659e-01 
1.9547915722650500e+14 9.9965236872940855e-01 5.2406814564775295e-01 
1.9546423808194684e+14 9.9964715131455273e-01 5.2791370271668814e-01 
1.9544932121449984e+14 9.9964189255564562e-01 5.3181612241429177e-01 
1.9543440662364278e+14 9.9963657283166485e-01 5.3577675143650094e-01 
1.9541949430885447e+14 9.9963112919889907e-01 5.3979694604801065e-01 
1.9540458426961394e+14 9.9962549104916076e-01 5.4387804842130838e-01 
1.9538967650540034e+14 9.9961962526160997e-01 5.4802139811753336e-01 
1.9537477101569309e+14 9.9961356074351981e-01 5.5222837609799691e-01 
1.9535986779997169e+14 9.9960737293140245e-01 5.5650045587408925e-01 
1.9534496685771569e+14 9.9960113422866315e-01 5.6083922851106005e-01 
1.9533006818840500e+14 9.9959486061843283e-01 5.6524638242860081e-01 
1.9531517179151959e+14 9.9958849086781620e-01 5.6972364802670450e-01 
1.9530027766653956e+14 9.9958191644890171e-01 5.7427274270331219e-01 
1.9528538581294522e+14 9.9957504736414415e-01 5.7889535573901585e-01 
1.9527049623021709e+14 9.9956787257026702e-01 5.8359318960844464e-01 
1.9525560891783566e+14 9.9956047270179604e-01 5.8836803730209886e-01 
1.9524072387528178e+14 9.9955297089809358e-01 5.9322184815563261e-01 
1.9522584110203638e+14 9.9954544862974526e-01 5.9815673732145569e-01 
1.9521096059758047e+14 9.9953788059389204e-01 6.0317492792043281e-01 
1.9519608236139538e+14 9.9953013567776716e-01 6.0827866020233134e-01 
1.9518120639296250e+14 9.9952205070643951e-01 6.1347012874801654e-01 
1.9516633269176334e+14 9.9951353426632861e-01 6.1875149635294546e-01 
1.9515146125727969e+14 9.9950463240042553e-01 6.2412498592372345e-01 
1.9513659208899338e+14 9.9949550666169473e-01 6.2959299822660852e-01 
1.9512172518638644e+14 9.9948632991771202e-01 6.3515817985311929e-01 
1.9510686054894106e+14 9.9947716258574604e-01 6.4082339184182002e-01 
1.9509199817613962e+14 9.9946789240740841e-01 6.4659159253555532e-01 
1.9507713806746462e+14 9.9945828627459254e-01 6.5246570904434209e-01 
1.9506228022239872e+14 9.9944813074428629e-01 6.5844858795236727e-01 
1.9504742464042472e+14 9.9943737414900369e-01 6.6454307150063130e-01 
1.9503257132102569e+14 9.9942617246883492e-01 6.7075216428327022e-01 
1.9501772026368459e+14 9.9941479667144761e-01 6.7707918942551326e-01 
1.9500287146788491e+14 9.9940345009924592e-01 6.8352782951686253e-01 
1.9498802493311000e+14 9.9939211192426036e-01 6.9010201573627983e-01 
1.9497318065884347e+14 9.9938051756820845e-01 6.9680572959100451e-01 
1.9495833864456912e+14 9.9936830475133409e-01 7.0364284947399547e-01 
1.9494349888977091e+14 9.9935524263536768e-01 7.1061715833098438e-01 
1.9492866139393278e+14 9.9934139489935525e-01 7.1773253072909593e-01 
1.9491382615653912e+14 9.9932709657062102e-01 7.2499319600849355e-01 
1.9489899317707428e+14 9.9931273977840540e-01 7.3240391036858865e-01 
1.9488416245502275e+14 9.9929849531280002e-01 7.3996991536116485e-01 
1.9486933398986931e+14 9.9928415570445728e-01 7.4769669478910561e-01 
1.9485450778109884e+14 9.9926922248048711e-01 7.5558968360203305e-01 
1.9483968382819628e+14 9.9925320499128534e-01 7.6365413383402536e-01 
1.9482486213064694e+14 9.9923594764769008e-01 7.7189525792820801e-01 
1.9481004268793600e+14 9.9921776143754060e-01 7.8031859185990982e-01 
1.9479522549954906e+14 9.9919924538384741e-01 7.8893036183843557e-01 
1.9478041056497175e+14 9.9918088561238327e-01 7.9773761136439103e-01 
1.9476559788368984e+14 9.9916268449693202e-01 8.0674798424808891e-01 
1.9475078745518934e+14 9.9914408111424935e-01 8.1596928698900861e-01 
1.9473597927895634e+14 9.9912425241779124e-01 8.2540912293195823e-01 
1.9472117335447712e+14 9.9910263009628864e-01 8.3507487632805799e-01 
1.9470636968123809e+14 9.9907929820856656e-01 8.4497411480647411e-01 
1.9469156825872591e+14 9.9905497998837411e-01 8.5511519631728095e-01 
1.9467676908642725e+14 9.9903057438715237e-01 8.6550769959041129e-01 
1.9466197216382906e+14 9.9900651328987800e-01 8.7616237639112515e-01 
1.9464717749041831e+14 9.9898236894141668e-01 8.8709062423782270e-01 
1.9463238506568231e+14 9.9895701807639881e-01 8.9830381688101546e-01 
1.9461759488910841e+14 9.9892931553706110e-01 9.0981297405733907e-01 
1.9460280696018406e+14 9.9889886492231816e-01 9.2162907586034248e-01 
1.9458802127839703e+14 9.9886635256845979e-01 9.3376391330167519e-01 
1.9457323784323516e+14 9.9883315119941285e-01 9.4623097609219442e-01 
1.9455845665418631e+14 9.9880037888262763e-01 9.5904579027839809e-01 
1.9454367771073875e+14 9.9876801017586125e-01 9.7222543485789259e-01 
1.9452890101238078e+14 9.9873467914576819e-01 9.8578751812147281e-01 
1.9451412655860078e+14 9.9869840792096964e-01 9.9974932198555744e-01 
1.9449935434888741e+14 9.9865786618519048e-01 1.0141278051771490e+00 
1.9448458438272944e+14 9.9861333269134422e-01 1.0289406439945765e+00 
1.9446981665961578e+14 9.9856662711741107e-01 1.0442077778965211e+00 
1.9445505117903550e+14 9.9851991627127012e-01 1.0599524969591765e+00 
1.9444028794047788e+14 9.9847409494449813e-01 1.0762013088555551e+00 
1.9442552694343222e+14 9.9842784984235755e-01 1.0929826031752263e+00 
1.9441076818738816e+14 9.9837818342155593e-01 1.1103250153295074e+00 
1.9439601167183534e+14 9.9832223047005519e-01 1.1282567585377687e+00 
1.9438125739626362e+14 9.9825923251139925e-01 1.1468066953618554e+00 
1.9436650536016303e+14 9.9819124321630459e-01 1.1660067852513936e+00 
1.9435175556302375e+14 9.9812184377044499e-01 1.1858944975188250e+00 
1.9433700800433606e+14 9.9805349640996954e-01 1.2065136014412947e+00 
