["opt1","LEFT"]
["opt2","LEFT"]
["opt3","RIGHT"]
["opt4","RIGHT"]

("opt1","mode 1",1,"opt1",1,"transmission")
(300, 3)
1.9223647288597225e+14 4.6096454203181812e-03 2.5985127812342963e+00 
1.9222204458692972e+14 2.0151538389039970e-03 2.9415086443563685e+00 
1.9220761845355516e+14 7.4782845942723906e-04 6.8152761846672749e-01 
1.9219319448536112e+14 3.0652871651679534e-03 8.3162499440619408e-01 
1.9217877268186006e+14 4.6976423772127195e-03 1.2119796651142043e+00 
1.9216435304256481e+14 5.4007938161953917e-03 1.6100951918444686e+00 
1.9214993556698819e+14 5.1264465321012266e-03 2.0105257656115771e+00 
1.9213552025464325e+14 3.9933087841558116e-03 2.4057901857948605e+00 
1.9212110710504319e+14 2.2552302977006436e-03 2.7760480138263666e+00 
1.9210669611770125e+14 3.0031603719574807e-04 2.5821164727834383e+00 
1.9209228729213097e+14 1.7105459917094001e-03 6.4381161438255186e-01 
1.9207788062784591e+14 3.2389633887195111e-03 9.9618896877842111e-01 
1.9206347612435988e+14 4.1432453573892946e-03 1.3858612759731426e+00 
1.9204907378118672e+14 4.3106519352005329e-03 1.7820438826762399e+00 
1.9203467359784050e+14 3.7593895494078163e-03 2.1771216795788666e+00 
1.9202027557383544e+14 2.6249990705224944e-03 2.5622360467466883e+00 
1.9200587970868588e+14 1.1328115883686436e-03 2.8897573730716526e+00 
1.9199148600190625e+14 4.9376357510320793e-04 5.9238794171324605e-01 
1.9197709445301119e+14 1.8996799072187346e-03 7.6507540898678061e-01 
1.9196270506151556e+14 2.9296328314869086e-03 1.1378241352597218e+00 
1.9194831782693419e+14 3.4256349252482963e-03 1.5280311512537779e+00 
1.9193393274878216e+14 3.3379307238824672e-03 1.9212218415422282e+00 
1.9191954982657475e+14 2.7148424679184734e-03 2.3109745171215734e+00 
1.9190516905982722e+14 1.6887811425285251e-03 2.6837677310466108e+00 
1.9189079044805512e+14 4.5757672999999390e-04 2.8902684924864643e+00 
1.9187641399077412e+14 8.1298794366987536e-04 5.6071160142529031e-01 
1.9186203968750000e+14 1.8564009556893152e-03 8.7643572554488391e-01 
1.9184766753774866e+14 2.5492520644737416e-03 1.2559688250512779e+00 
1.9183329754103622e+14 2.7969925167054916e-03 1.6454796823052384e+00 
1.9181892969687891e+14 2.5842288438528644e-03 2.0358509122401536e+00 
1.9180456400479306e+14 1.9703288562835397e-03 2.4203865798144455e+00 
1.9179020046429525e+14 1.0761312010367141e-03 2.7770016943375810e+00 
1.9177583907490209e+14 1.0962976309462540e-04 2.1865918721602253e+00 
1.9176147983613044e+14 9.2801661464192203e-04 6.2471784005393238e-01 
1.9174712274749719e+14 1.7030633908808998e-03 9.7351143813793628e-01 
1.9173276780851950e+14 2.1695469096975591e-03 1.3555368198602651e+00 
1.9171841501871456e+14 2.2686796439188302e-03 1.7438940509037870e+00 
1.9170406437759978e+14 2.0039626489959141e-03 2.1315806794411412e+00 
1.9168971588469272e+14 1.4364975933677888e-03 2.5107408496949919e+00 
1.9167536953951097e+14 6.7316727071279670e-04 2.8441183610387379e+00 
1.9166102534157238e+14 1.8181502867123652e-04 6.6266569514907725e-01 
1.9164668329039500e+14 9.3190425249557490e-04 6.9530960088187144e-01 
1.9163234338549684e+14 1.5106272386415315e-03 1.0570761393245882e+00 
1.9161800562639616e+14 1.8239454981837891e-03 1.4399609745845166e+00 
1.9160367001261141e+14 1.8356333906841343e-03 1.8270313537345320e+00 
1.9158933654366109e+14 1.5591629641477358e-03 2.2121607449852076e+00 
1.9157500521906388e+14 1.0527370187519887e-03 2.5856535880268319e+00 
1.9156067603833866e+14 4.0941448464278980e-04 2.8831891803962253e+00 
("opt4","mode 1",1,"opt1",1,"transmission")
(300, 3)
1.9594278300653594e+14 7.5524461902898132e-09 2.9828229355040516e+00 
1.9592779301209822e+14 7.6344313478802207e-09 2.9710255728476085e+00 
1.9591280531101103e+14 7.7307997563511471e-09 2.9715561004583839e+00 
1.9589781990274816e+14 7.7745593812868819e-09 2.9837692112656442e+00 
1.9588283678678350e+14 7.7090295304344356e-09 3.0010262285082936e+00 
1.9586785596259106e+14 7.5252257873301874e-09 3.0121084932075419e+00 
1.9585287742964516e+14 7.2859352906817326e-09 3.0057553725634083e+00 
1.9583790118742012e+14 7.1105343094540949e-09 2.9787467386661026e+00 
1.9582292723539047e+14 7.1035958867209169e-09 2.9431609948169921e+00 
1.9580795557303100e+14 7.2641186342269771e-09 2.9209200822339509e+00 
1.9579298619981650e+14 7.4691682203193075e-09 2.9258948897476400e+00 
1.9577801911522206e+14 7.5568174813280065e-09 2.9540007790590339e+00 
1.9576305431872281e+14 7.4289104760920512e-09 2.9875464782786199e+00 
1.9574809180979416e+14 7.1130289653695831e-09 3.0036485120106464e+00 
1.9573313158791159e+14 6.7683113590223689e-09 2.9847285308475051e+00 
1.9571817365255078e+14 6.6093332845058328e-09 2.9350282697720340e+00 
1.9570321800318756e+14 6.7411735218374065e-09 2.8876754070232811e+00 
1.9568826463929794e+14 7.0485507155804529e-09 2.8767861672992265e+00 
1.9567331356035797e+14 7.2891567612038143e-09 2.9072330920753782e+00 
1.9565836476584412e+14 7.2686887913770471e-09 2.9586422513989610e+00 
1.9564341825523278e+14 6.9466036253734496e-09 3.0000985562949816e+00 
1.9562847402800053e+14 6.4683049650559875e-09 3.0003594567363367e+00 
1.9561353208362428e+14 6.1220284108240977e-09 2.9464687147398791e+00 
1.9559859242158094e+14 6.1534997827010348e-09 2.8716633166224921e+00 
1.9558365504134753e+14 6.5196504330433013e-09 2.8357306751916913e+00 
1.9556871994240144e+14 6.9192013979363302e-09 2.8617201063428168e+00 
1.9555378712422009e+14 7.0510650598087249e-09 2.9291019310618807e+00 
1.9553885658628097e+14 6.7822911823095723e-09 3.0003392234063861e+00 
1.9552392832806194e+14 6.2028030696052743e-09 3.0324249953331384e+00 
1.9550900234904088e+14 5.6278434134116547e-09 2.9882969276724345e+00 
1.9549407864869578e+14 5.4662641074452903e-09 2.8821446303201643e+00 
1.9547915722650500e+14 5.8416069273387393e-09 2.8036985891397568e+00 
1.9546423808194684e+14 6.4241641670163612e-09 2.8139852180553047e+00 
1.9544932121449984e+14 6.7803086223982172e-09 2.8957109106059793e+00 
1.9543440662364278e+14 6.6543282157322092e-09 3.0035542198796952e+00 
1.9541949430885447e+14 6.0379956226747886e-09 3.0861076045528204e+00 
1.9540458426961394e+14 5.1998326632847215e-09 3.0819449204560319e+00 
1.9538967650540034e+14 4.6826278361433650e-09 2.9517791829397737e+00 
1.9537477101569309e+14 4.9400818567400152e-09 2.7951211768792765e+00 
1.9535986779997169e+14 5.7211804069426030e-09 2.7613658328298536e+00 
1.9534496685771569e+14 6.4088750707386277e-09 2.8497651023201467e+00 
1.9533006818840500e+14 6.5774922787772368e-09 2.9988823112617271e+00 
1.9531517179151959e+14 6.0813542773239011e-09 -3.1320535412479575e+00 
1.9530027766653956e+14 5.0534099300774987e-09 -3.0452184029697826e+00 
1.9528538581294522e+14 3.9898084609089429e-09 -3.1322250075471421e+00 
1.9527049623021709e+14 3.7819385076809665e-09 2.8702257616039439e+00 
1.9525560891783566e+14 4.6774817584583709e-09 2.7130655884077499e+00 
1.9524072387528178e+14 5.8143411891192848e-09 2.7825776141434191e+00 
1.9522584110203638e+14 6.4903245113690927e-09 2.9696685661290414e+00 
1.9521096059758047e+14 6.3906468983223279e-09 -3.0851730559812149e+00 
1.9519608236139538e+14 5.4735896118214307e-09 -2.8717870603493187e+00 
1.9518120639296250e+14 3.9727872254056327e-09 -2.7679962455353051e+00 
1.9516633269176334e+14 2.6714565165400875e-09 -3.0299294427263450e+00 
1.9515146125727969e+14 3.1337896434156532e-09 2.7336003626632079e+00 
1.9513659208899338e+14 4.7685985768931321e-09 2.6913116372777073e+00 
1.9512172518638644e+14 6.1838424030278578e-09 2.8995398683419529e+00 
1.9510686054894106e+14 6.8264980965488323e-09 -3.0918687542919088e+00 
1.9509199817613962e+14 6.4845469612315570e-09 -2.7746388308515888e+00 
1.9507713806746462e+14 5.1622586588272586e-09 -2.4734737685015955e+00 
1.9506228022239872e+14 3.0976976174816030e-09 -2.2969085256924462e+00 
1.9504742464042472e+14 1.4543218715156181e-09 -3.0080133759553362e+00 
1.9503257132102569e+14 3.2832042671583569e-09 2.5838740993677427e+00 
1.9501772026368459e+14 5.7545247018581975e-09 2.7851322256991611e+00 
1.9500287146788491e+14 7.6308782506700071e-09 3.1274903616420398e+00 
1.9498802493311000e+14 8.5138006427102238e-09 -2.7725235185921537e+00 
1.9497318065884347e+14 8.2035190643498018e-09 -2.3733807468996915e+00 
1.9495833864456912e+14 6.6879604852781338e-09 -1.9705731355987817e+00 
1.9494349888977091e+14 4.1524215885702045e-09 -1.5836777542131730e+00 
1.9492866139393278e+14 1.0058208612644623e-09 -1.4404199940264979e+00 
1.9491382615653912e+14 2.4268833596800658e-09 2.6480707362894353e+00 
1.9489899317707428e+14 5.2800105627258900e-09 2.9970324454994448e+00 
1.9488416245502275e+14 7.0526009705268911e-09 -2.8708991859936521e+00 
1.9486933398986931e+14 7.1912324943545115e-09 -2.4353886244296352e+00 
1.9485450778109884e+14 5.3229865139931263e-09 -1.9680740838140958e+00 
1.9483968382819628e+14 1.4277181847745873e-09 -1.1560997651665699e+00 
1.9482486213064694e+14 4.8381472846605119e-09 1.7529406643215422e+00 
1.9481004268793600e+14 1.2383089278742346e-08 2.2671096217645128e+00 
1.9479522549954906e+14 2.0805914428896877e-08 2.7127758278657099e+00 
1.9478041056497175e+14 2.9262851889446475e-08 -3.1409454316184497e+00 
1.9476559788368984e+14 3.6951463584695842e-08 -2.7199218927368713e+00 
1.9475078745518934e+14 4.3289859864318108e-08 -2.3058211677023595e+00 
1.9473597927895634e+14 4.8115036725323864e-08 -1.8989391225421215e+00 
1.9472117335447712e+14 5.1855338446002914e-08 -1.4999876109969719e+00 
1.9470636968123809e+14 5.5636418731247325e-08 -1.1085854799829278e+00 
1.9469156825872591e+14 6.1278438100153283e-08 -7.2123218267947298e-01 
1.9467676908642725e+14 7.1154497528805137e-08 -3.3079918258569779e-01 
1.9466197216382906e+14 8.7923289337059968e-08 6.9623480623782610e-02 
1.9464717749041831e+14 1.1418034637719998e-07 4.8162248958834636e-01 
1.9463238506568231e+14 1.5203750696678650e-07 9.0163457445480555e-01 
1.9461759488910841e+14 2.0263538969095934e-07 1.3249654608829775e+00 
1.9460280696018406e+14 2.6565929365970715e-07 1.7483615705278344e+00 
1.9458802127839703e+14 3.3895781558459877e-07 2.1702335626760041e+00 
1.9457323784323516e+14 4.1834470313050267e-07 2.5900366140947160e+00 
1.9455845665418631e+14 4.9764068983575101e-07 3.0077153071186471e+00 
1.9454367771073875e+14 5.6898783340162934e-07 -2.8598081464796512e+00 
1.9452890101238078e+14 6.2343815096275399e-07 -2.4460663833052947e+00 
1.9451412655860078e+14 6.5178242299144839e-07 -2.0342738832146487e+00 
1.9449935434888741e+14 6.4554910696485178e-07 -1.6247296249218286e+00 
1.9448458438272944e+14 5.9807315347274186e-07 -1.2183203917906129e+00 
1.9446981665961578e+14 5.0551777908026090e-07 -8.1748329697713762e-01 
1.9445505117903550e+14 3.6775445613094490e-07 -4.3021940042493512e-01 
1.9444028794047788e+14 1.8935411273014804e-07 -1.0083607423319416e-01 
1.9442552694343222e+14 4.1200230501967049e-08 -1.7906265236371408e+00 
1.9441076818738816e+14 2.6310612137209526e-07 -2.1319323201751987e+00 
1.9439601167183534e+14 5.0357339443403523e-07 -1.7776458457875173e+00 
1.9438125739626362e+14 7.3460050780051682e-07 -1.3851552044868283e+00 
1.9436650536016303e+14 9.3884129030468546e-07 -9.8182468650427690e-01 
1.9435175556302375e+14 1.1007236521589101e-06 -5.7358893312860693e-01 
1.9433700800433606e+14 1.2077844009871575e-06 -1.6241814842085497e-01 
1.9432226268359038e+14 1.2519887979154882e-06 2.5091627911557890e-01 
1.9430751960027744e+14 1.2306565629639361e-06 6.6612941601570874e-01 
1.9429277875388800e+14 1.1468377197775963e-06 1.0831964949749213e+00 
1.9427804014391294e+14 1.0090678769180229e-06 1.5022933247083885e+00 
1.9426330376984341e+14 8.3051219494918799e-07 1.9238431717985209e+00 
1.9424856963117062e+14 6.2758303124444915e-07 2.3487484385721977e+00 
1.9423383772738597e+14 4.1818452220975008e-07 2.7792760422485543e+00 
1.9421910805798103e+14 2.1980284377285905e-07 -3.0592174112762502e+00 
1.9420438062244753e+14 4.8051524223082848e-08 -2.4898023087006824e+00 
1.9418965542027728e+14 8.8114625297135487e-08 8.0854487751884629e-01 
1.9417493245096234e+14 1.7918680685199864e-07 1.2963188472530058e+00 
1.9416021171399484e+14 2.2578008355510832e-07 1.7515767767006145e+00 
1.9414549320886712e+14 2.3193372855393150e-07 2.2085968088133208e+00 
1.9413077693507169e+14 2.0604890771970378e-07 2.6773081703150288e+00 
1.9411606289210112e+14 1.5942468648381099e-07 -3.1125982620664172e+00 
1.9410135107944825e+14 1.0468302391391386e-07 -2.5638955062551441e+00 
1.9408664149660600e+14 5.4745866255164251e-08 -1.8526044747310746e+00 
1.9407193414306744e+14 2.5969948516191182e-08 -5.6288909503698437e-01 
1.9405722901832588e+14 2.8020921440696520e-08 8.5873374537582370e-01 
1.9404252612187466e+14 2.7558456029422206e-08 1.6864637514528835e+00 
1.9402782545320734e+14 1.3757654558051812e-08 2.5878621912062076e+00 
1.9401312701181769e+14 1.6462137530076520e-08 -1.0918049341670415e+00 
1.9399843079719944e+14 4.5419331034056992e-08 -2.8567834329684705e-01 
1.9398373680884675e+14 7.1676540426496706e-08 2.5912904442715956e-01 
1.9396904504625372e+14 8.7727255925999315e-08 7.5801078004190325e-01 
1.9395435550891462e+14 8.9271181297602803e-08 1.2419185508292867e+00 
1.9393966819632403e+14 7.5488105614481763e-08 1.7210629071116750e+00 
1.9392498310797656e+14 4.9254400093250943e-08 2.2008158977780572e+00 
1.9391030024336688e+14 1.6705549757672175e-08 2.6848501764463673e+00 
1.9389561960199003e+14 1.3842051300555844e-08 4.7703225764249992e-02 
1.9388094118334109e+14 3.3474617457427948e-08 5.7492534537690032e-01 
1.9386626498691525e+14 3.4778594637163038e-08 1.2012257060545646e+00 
1.9385159101220788e+14 1.9473437091634680e-08 2.4929830580111454e+00 
1.9383691925871462e+14 5.0335528980864196e-08 -1.8373370890552230e+00 
1.9382224972593112e+14 1.2452860604168862e-07 -1.1004141695682335e+00 
1.9380758241335322e+14 2.1973672130624418e-07 -5.3241269130527102e-01 
1.9379291732047691e+14 3.2723660981573899e-07 -1.5051132801707442e-03 
1.9377825444679838e+14 4.3951942580227375e-07 5.1894183324504117e-01 
1.9376359379181391e+14 5.5201398093835990e-07 1.0384101135119090e+00 
1.9374893535501997e+14 6.6547107716583955e-07 1.5621394630590921e+00 
1.9373427913591319e+14 7.8782960755677491e-07 2.0944893654230325e+00 
1.9371962513399031e+14 9.3497143624363969e-07 2.6400589802185754e+00 
1.9370497334874825e+14 1.1297798877513173e-06 -3.0794079300125694e+00 
1.9369032377968409e+14 1.3986771366861898e-06 -2.4928191431105411e+00 
1.9367567642629503e+14 1.7642767338744598e-06 -1.8794288421362702e+00 
1.9366103128807844e+14 2.2324745776142842e-06 -1.2365094767197664e+00 
1.9364638836453191e+14 2.7745242369190165e-06 -5.6345753609777149e-01 
1.9363174765515303e+14 3.3131449518498546e-06 1.3630496506564416e-01 
1.9361710915943969e+14 3.7333253974994433e-06 8.5359686164457582e-01 
1.9360247287688984e+14 3.9306417897537094e-06 1.5742151543178466e+00 
1.9358783880700159e+14 3.8678295082181224e-06 2.2829364727328398e+00 
1.9357320694927331e+14 3.5869986447307797e-06 2.9682000804267967e+00 
1.9355857730320338e+14 3.1718123045539960e-06 -2.6591699807835769e+00 
1.9354394986829038e+14 2.7031979041814305e-06 -2.0346636109556475e+00 
1.9352932464403300e+14 2.2386620583869425e-06 -1.4419624249691207e+00 
1.9351470162993025e+14 1.8119262846631557e-06 -8.8230789212383143e-01 
1.9350008082548112e+14 1.4395598258035177e-06 -3.5840263857032373e-01 
1.9348546223018475e+14 1.1270843163762269e-06 1.2605099323162872e-01 
1.9347084584354056e+14 8.7305626976603100e-07 5.6737881219228292e-01 
1.9345623166504800e+14 6.7182645670145489e-07 9.6292013129820964e-01 
1.9344161969420675e+14 5.1562804827200460e-07 1.3115998440840668e+00 
1.9342700993051659e+14 3.9616412278643975e-07 1.6140152415122513e+00 
1.9341240237347747e+14 3.0566692567683091e-07 1.8721709816611221e+00 
1.9339779702258947e+14 2.3745359399718410e-07 2.0890561837750963e+00 
1.9338319387735288e+14 1.8609658613736906e-07 2.2682175577379078e+00 
1.9336859293726809e+14 1.4735893086707457e-07 2.4134111312246147e+00 
1.9335399420183562e+14 1.1801997535242149e-07 2.5283566212278847e+00 
1.9333939767055625e+14 9.5673152639930620e-08 2.6165853224754039e+00 
1.9332480334293078e+14 7.8538291814698187e-08 2.6813598184677647e+00 
1.9331021121846019e+14 6.5305103650687644e-08 2.7256430212247755e+00 
1.9329562129664569e+14 5.5010357243988898e-08 2.7520981373774038e+00 
1.9328103357698859e+14 4.6944973276056292e-08 2.7631062815569289e+00 
1.9326644805899028e+14 4.0585310224657082e-08 2.7607929008864733e+00 
1.9325186474215244e+14 3.5543020895423221e-08 2.7470575406675777e+00 
1.9323728362597681e+14 3.1528729531393531e-08 2.7236037599564464e+00 
1.9322270470996528e+14 2.8325808723604166e-08 2.6919675261787113e+00 
1.9320812799361991e+14 2.5771464648570929e-08 2.6535433107837680e+00 
1.9319355347644294e+14 2.3743086288284574e-08 2.6096076969558686e+00 
1.9317898115793669e+14 2.2148387367787958e-08 2.5613405641257048e+00 
1.9316441103760369e+14 2.0918292175630868e-08 2.5098441278100658e+00 
1.9314984311494659e+14 2.0001822556701174e-08 2.4561601469780641e+00 
1.9313527738946822e+14 1.9362465130219187e-08 2.4012856713995627e+00 
1.9312071386067153e+14 1.8975658003279633e-08 2.3461876974762017e+00 
1.9310615252805962e+14 1.8827153769846140e-08 2.2918170641886841e+00 
1.9309159339113575e+14 1.8912103095352730e-08 2.2391219873984261e+00 
1.9307703644940334e+14 1.9234775769351702e-08 2.1890615294094729e+00 
1.9306248170236594e+14 1.9808894736866325e-08 2.1426193827827733e+00 
1.9304792914952725e+14 2.0658618201537643e-08 2.1008182998449429e+00 
1.9303337879039116e+14 2.1820266315864540e-08 2.0647355177600994e+00 
1.9301883062446166e+14 2.3344963356688353e-08 2.0355195502357128e+00 
1.9300428465124291e+14 2.5302458621847912e-08 2.0144086583455518e+00 
1.9298974087023919e+14 2.7786514787528198e-08 2.0027513269499488e+00 
1.9297519928095497e+14 3.0922418288488104e-08 2.0020289959897464e+00 
1.9296065988289491e+14 3.4877396103992553e-08 2.0138810714300819e+00 
1.9294612267556366e+14 3.9875027178651011e-08 2.0401320308964390e+00 
1.9293158765846622e+14 4.6215140614537040e-08 2.0828198388318699e+00 
1.9291705483110762e+14 5.4301191131756804e-08 2.1442240510596937e+00 
1.9290252419299303e+14 6.4677671762757208e-08 2.2268905797247860e+00 
1.9288799574362778e+14 7.8080638202011343e-08 2.3336479519449820e+00 
1.9287346948251747e+14 9.5504588350931542e-08 2.4676068260553157e+00 
1.9285894540916769e+14 1.1828813245832236e-07 2.6321304869062354e+00 
1.9284442352308419e+14 1.4821794267197790e-07 2.8307594504124780e+00 
1.9282990382377300e+14 1.8764352398371304e-07 3.0670696972717364e+00 
1.9281538631074016e+14 2.3958208971729295e-07 -2.9387404832063320e+00 
1.9280087098349194e+14 3.0777186849529601e-07 -2.6174317460913330e+00 
1.9278635784153475e+14 3.9660655201929482e-07 -2.2502320565883136e+00 
1.9277184688437509e+14 5.1086576323208423e-07 -1.8364940464281143e+00 
1.9275733811151969e+14 6.5516836094290457e-07 -1.3771453376810405e+00 
1.9274283152247534e+14 8.3312911046841679e-07 -8.7464472838873242e-01 
1.9272832711674906e+14 1.0462514441745821e-06 -3.3249768483687503e-01 
1.9271382489384800e+14 1.2925196463954295e-06 2.4563130883258091e-01 
1.9269932485327944e+14 1.5643863619220447e-06 8.5690925525517003e-01 
1.9268482699455078e+14 1.8456586398836213e-06 1.4998952172926681e+00 
1.9267033131716962e+14 2.1075493915870017e-06 2.1740879546679444e+00 
1.9265583782064369e+14 2.3069758459829140e-06 2.8781485530375766e+00 
1.9264134650448088e+14 2.3940739808470174e-06 -2.6759473905118654e+00 
1.9262685736818919e+14 2.3338984653674324e-06 -1.9321107643804427e+00 
1.9261237041127678e+14 2.1316171786592084e-06 -1.1883592175742930e+00 
1.9259788563325203e+14 1.8360312569619859e-06 -4.6001946836870006e-01 
1.9258340303362338e+14 1.5136415686914152e-06 2.4163022878338034e-01 
1.9256892261189938e+14 1.2175393148778223e-06 9.1141166936545448e-01 
1.9255444436758894e+14 9.7435246944756776e-07 1.5496235255151529e+00 
1.9253996830020084e+14 7.8830359725118398e-07 2.1604266865862689e+00 
1.9252549440924416e+14 6.5078017467573372e-07 2.7502312313813300e+00 
1.9251102269422819e+14 5.4831017614218239e-07 -2.9572102513802641e+00 
1.9249655315466219e+14 4.6750529688045164e-07 -2.3897551122420939e+00 
1.9248208579005572e+14 3.9763936123138358e-07 -1.8268847281039446e+00 
1.9246762059991841e+14 3.3167347078367408e-07 -1.2667811357099792e+00 
1.9245315758376003e+14 2.6630092624419242e-07 -7.0880028518958449e-01 
1.9243869674109059e+14 2.0139069562058990e-07 -1.5286968397883169e-01 
1.9242423807142012e+14 1.3908627538393269e-07 4.0068625484451992e-01 
1.9240978157425891e+14 8.2759074652125184e-08 9.5031183077180392e-01 
1.9239532724911728e+14 3.5992074429757233e-08 1.4855925855472534e+00 
1.9238087509550584e+14 2.2292985713125530e-09 1.3458697523182044e+00 
1.9236642511293522e+14 1.8678619995011022e-08 -3.8690420950246829e-01 
1.9235197730091628e+14 2.4988643669557474e-08 2.1594462014788074e-01 
1.9233753165895994e+14 1.9985500741384877e-08 1.0071660211509421e+00 
1.9232308818657741e+14 1.3985676074102096e-08 2.5030420074183954e+00 
1.9230864688327988e+14 2.6989140889614219e-08 -2.3436353107851993e+00 
1.9229420774857875e+14 4.6357825388718690e-08 -1.5876922385489221e+00 
1.9227977078198569e+14 6.1211260819377568e-08 -1.0076427146237661e+00 
1.9226533598301231e+14 6.5938637452745078e-08 -5.0601053754923664e-01 
1.9225090335117047e+14 5.7154632643694482e-08 -9.3133620323487931e-02 
1.9223647288597225e+14 3.5891714542609057e-08 4.9137787847770183e-02 
1.9222204458692972e+14 3.1391140960481613e-08 -8.1433675884460710e-01 
1.9220761845355516e+14 7.6550573935600388e-08 -9.7101998848666460e-01 
1.9219319448536112e+14 1.3552755878963329e-07 -6.5195908446827699e-01 
1.9217877268186006e+14 1.9399773847292652e-07 -2.4260854571231921e-01 
1.9216435304256481e+14 2.4128819051064303e-07 1.9325340164789678e-01 
1.9214993556698819e+14 2.6685616140385508e-07 6.3828008153433069e-01 
1.9213552025464325e+14 2.6104237649915705e-07 1.0861655736473301e+00 
1.9212110710504319e+14 2.1627063303949030e-07 1.5344213345950128e+00 
1.9210669611770125e+14 1.2821013264524848e-07 1.9832766313929853e+00 
1.9209228729213097e+14 3.4510254636711279e-09 -9.8953977350490174e-01 
1.9207788062784591e+14 1.7388512880775011e-07 -2.8581893820871135e-01 
1.9206347612435988e+14 3.7439297048310130e-07 1.5541628990946196e-01 
1.9204907378118672e+14 5.9174476662550626e-07 5.9194005345085998e-01 
1.9203467359784050e+14 8.0985282838560143e-07 1.0251713124479960e+00 
1.9202027557383544e+14 1.0111272812164992e-06 1.4553982582459499e+00 
1.9200587970868588e+14 1.1781975956333137e-06 1.8827086091430338e+00 
1.9199148600190625e+14 1.2956903205806639e-06 2.3071087802877823e+00 
1.9197709445301119e+14 1.3518528945157992e-06 2.7285360187756948e+00 
1.9196270506151556e+14 1.3398272058843286e-06 -3.1363531910365841e+00 
1.9194831782693419e+14 1.2584203155245931e-06 -2.7215148277541110e+00 
1.9193393274878216e+14 1.1122847040080330e-06 -2.3108065760843224e+00 
1.9191954982657475e+14 9.1149489465821182e-07 -1.9057262117221467e+00 
1.9190516905982722e+14 6.7058861071139276e-07 -1.5102045153418460e+00 
1.9189079044805512e+14 4.0728328979798026e-07 -1.1384496778536493e+00 
1.9187641399077412e+14 1.4252997700346888e-07 -9.0730649064698154e-01 
1.9186203968750000e+14 1.2239882549603611e-07 -3.0656439092150762e+00 
1.9184766753774866e+14 3.4233071170742022e-07 -2.8670972877543086e+00 
1.9183329754103622e+14 5.2278465237394854e-07 -2.5069053394073944e+00 
1.9181892969687891e+14 6.5309647090653886e-07 -2.1258199862003950e+00 
1.9180456400479306e+14 7.2989817318627571e-07 -1.7394699430021368e+00 
1.9179020046429525e+14 7.5481391470761019e-07 -1.3521162092188856e+00 
1.9177583907490209e+14 7.3368794711532509e-07 -9.6538564491874868e-01 
1.9176147983613044e+14 6.7556059579875518e-07 -5.7995542674797529e-01 
1.9174712274749719e+14 5.9142217189815893e-07 -1.9595015536851362e-01 
1.9173276780851950e+14 4.9288840175638161e-07 1.8710227802544521e-01 
1.9171841501871456e+14 3.9095484473569654e-07 5.7067515975267313e-01 
1.9170406437759978e+14 2.9497332305651900e-07 9.5822560474337581e-01 
1.9168971588469272e+14 2.1196665765352288e-07 1.3572533572353156e+00 
1.9167536953951097e+14 1.4636849070401390e-07 1.7828502908373736e+00 
1.9166102534157238e+14 1.0020616800689420e-07 2.2595545078192267e+00 
1.9164668329039500e+14 7.3377467189520415e-08 2.8019710705353358e+00 
1.9163234338549684e+14 6.3007743561393927e-08 -2.9245566164483403e+00 
1.9161800562639616e+14 6.3127102426015756e-08 -2.4448815672377520e+00 
1.9160367001261141e+14 6.7650841649800181e-08 -2.0582343467057096e+00 
1.9158933654366109e+14 7.2404862077337054e-08 -1.7279081178922657e+00 
1.9157500521906388e+14 7.4646013823463395e-08 -1.4244537983587540e+00 
1.9156067603833866e+14 7.2698696095120202e-08 -1.1367442725897425e+00 
("opt4","mode 1",1,"opt2",1,"transmission")
(300, 3)
1.9594278300653594e+14 9.9981248201438078e-01 3.8589123564973810e-01 
1.9592779301209822e+14 9.9981044013908016e-01 3.8797527038430496e-01 
1.9591280531101103e+14 9.9980836478717694e-01 3.9008173322179712e-01 
1.9589781990274816e+14 9.9980625541002532e-01 3.9221099051480002e-01 
1.9588283678678350e+14 9.9980411152384008e-01 3.9436341684897935e-01 
1.9586785596259106e+14 9.9980193254896033e-01 3.9653939535898591e-01 
1.9585287742964516e+14 9.9979971756512387e-01 3.9873931788431499e-01 
1.9583790118742012e+14 9.9979746516319501e-01 4.0096358489915906e-01 
1.9582292723539047e+14 9.9979517361134707e-01 4.0321260534374881e-01 
1.9580795557303100e+14 9.9979284138889135e-01 4.0548679667775606e-01 
1.9579298619981650e+14 9.9979046782421432e-01 4.0778658546438151e-01 
1.9577801911522206e+14 9.9978805333681064e-01 4.1011240848554698e-01 
1.9576305431872281e+14 9.9978559888906149e-01 4.1246471392769513e-01 
1.9574809180979416e+14 9.9978310475510357e-01 4.1484396192216694e-01 
1.9573313158791159e+14 9.9978056932882398e-01 4.1725062397887230e-01 
1.9571817365255078e+14 9.9977798893367276e-01 4.1968518159379309e-01 
1.9570321800318756e+14 9.9977535912832605e-01 4.2214812508200439e-01 
1.9568826463929794e+14 9.9977267697972261e-01 4.2463995386474218e-01 
1.9567331356035797e+14 9.9976994285426191e-01 4.2716117868943748e-01 
1.9565836476584412e+14 9.9976716022816614e-01 4.2971232491729738e-01 
1.9564341825523278e+14 9.9976433311907542e-01 4.3229393496571156e-01 
1.9562847402800053e+14 9.9976146244086650e-01 4.3490656814138734e-01 
1.9561353208362428e+14 9.9975854371964201e-01 4.3755079763114990e-01 
